OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	6.50714368881	0.0893811999047	0.581470242517	0.983193198952	0.00220242796694	0.00202858568099	0.00168074385377	0.00460576660695
k__Bacteria; p__Cyanobacteria	6.12419259774	0.105721862276	0.581470242517	1.0	0.00162540974842	0.000292300837456	0.000626988011827	0.00219210497502
k__Bacteria; p__Proteobacteria	4.54269448624	0.208513505471	0.76454952006	1.0	0.0278795506593	0.0292769052308	0.00959746327182	0.0303924231076
k__Bacteria; p__Tenericutes	2.92796903163	0.402864784823	0.902798153912	1.0	0.00833898486539	0.00454170209007	0.00458978828094	0.0196662914496
k__Bacteria; p__Synergistetes	2.18670465578	0.53457188499	0.902798153912	1.0	8.01911045075e-06	9.09179006772e-06	3.20718409237e-05	1.58053701132e-05
k__Bacteria; p__Verrucomicrobia	1.90311394906	0.592757177774	0.902798153912	1.0	0.0014816743214	0.00230646814026	0.000985729752213	0.00762043133318
k__Bacteria; p__Lentisphaerae	1.66912781729	0.64381905678	0.902798153912	1.0	9.28858546088e-05	8.82566952053e-05	0.0	0.000325409104476
k__Bacteria; p__Actinobacteria	1.31623765672	0.725280943057	0.902798153912	1.0	0.00165301120421	0.00197468605678	0.000864189980657	0.00241083396612
k__Bacteria; p__Bacteroidetes	1.25999843913	0.738653035019	0.902798153912	1.0	0.66637341806	0.673512556887	0.698113003551	0.64003723084
k__Bacteria; p__Fusobacteria	0.581656106553	0.900618645557	0.959851487506	1.0	2.16561810998e-05	0.000483288053107	0.0	0.000292322683215
k__Bacteria; p__Firmicutes	0.300940570022	0.959851487506	0.959851487506	1.0	0.290322962029	0.285486158538	0.283510021457	0.292441380563
