OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	13.7477308631	0.00326944189158	0.353099724291	0.353099724291	0.0	5.44500975746e-07	0.000338277387458	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	10.0695010736	0.0179844961454	0.698019015909	1.0	0.000405021690959	0.00104008177753	0.000168547529362	0.000397455635133
Unassigned	9.27869481198	0.0258060476708	0.698019015909	1.0	0.0039864168347	0.00217046058509	0.00211338689755	0.00134183847412
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	8.99791434548	0.0293186293049	0.698019015909	1.0	0.0	6.5517125846e-06	0.000130106687484	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	8.19119423989	0.0422212212381	0.698019015909	1.0	0.000102708126921	0.000388325985994	0.000623727394803	0.000331564053789
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	7.5158012187	0.0571538380588	0.698019015909	1.0	8.09402662266e-05	0.000581460638639	0.000970540513859	1.5743992862e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	7.31499483175	0.0625075067109	0.698019015909	1.0	2.01751422937e-05	8.30459465461e-05	0.0	0.000133818367649
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	7.18950323093	0.0660967711086	0.698019015909	1.0	0.00395361192347	0.00826066181856	0.00887134465854	0.00645630555252
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	6.88599898423	0.0756215164116	0.698019015909	1.0	0.000173703475474	3.82933227209e-05	0.0	4.1595450214e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	6.7971814385	0.0786510754251	0.698019015909	1.0	9.20705568824e-06	1.10513853541e-05	0.0	3.35622888706e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.7383878318	0.0807205893256	0.698019015909	1.0	0.0	1.83566269998e-05	7.76699029126e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	6.61223104061	0.0853399320477	0.698019015909	1.0	0.0444636903183	0.0407849192191	0.01733113772	0.0286050569989
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	6.29639179031	0.098047596471	0.698019015909	1.0	5.32355493081e-05	0.000217974879116	0.0	0.000184597992723
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.24757076044	0.100167338544	0.698019015909	1.0	1.92522042549e-05	8.6054145329e-05	0.000143769232861	0.000106731533236
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.698019015909	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.698019015909	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.698019015909	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.73660474195	0.125152334725	0.698019015909	1.0	0.000275068388805	0.00209754690904	0.00036974789916	0.00157640466519
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	5.73277949637	0.125360089928	0.698019015909	1.0	0.0113871279827	0.00929497105241	0.0239047195861	0.00864385016903
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	5.66202134345	0.129262780724	0.698019015909	1.0	0.00193568705227	0.00130129886266	0.000748592939219	0.00233659066132
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	5.46804373142	0.140562498717	0.722892850547	1.0	0.000174455986412	0.000197645776258	0.000234259691372	0.000223634702746
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	5.28054029308	0.152370097618	0.747998661036	1.0	0.0260690932112	0.0357139037901	0.0317935181326	0.0259941016783
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	5.06134512901	0.167359871888	0.785863746258	1.0	0.00154842592242	0.00255551803459	0.00289396189148	0.00342544161058
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	4.80379670137	0.18674093075	0.807987556167	1.0	5.68756139902e-05	3.70940649816e-05	0.0	8.17083768174e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	4.7998753411	0.187051633478	0.807987556167	1.0	6.35990508066e-05	0.000326985589301	0.000347739692002	0.000122026325815
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	4.62312292369	0.201567431266	0.807987556167	1.0	0.000233693412241	0.000870336401683	5.34616412724e-05	0.00157429393144
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	4.55303775135	0.207607949652	0.807987556167	1.0	0.000387388513874	0.00102399459478	0.00024758365495	0.000979979776639
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	4.53172080952	0.209478255303	0.807987556167	1.0	0.0	1.64892414569e-05	4.70588235294e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	4.10859359331	0.249974224376	0.846588517761	1.0	0.0	4.37022276454e-05	0.000801924619086	0.000120694496435
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.09444212902	0.251445015066	0.846588517761	1.0	0.000177878494018	0.000271831272338	0.000114249732753	0.000424556637972
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	4.08317998541	0.252621146526	0.846588517761	1.0	0.000307106158325	0.000388547110553	6.38725077908e-05	0.000394269176378
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	4.07335002085	0.253651807763	0.846588517761	1.0	3.90714895583e-05	0.000203575429133	3.52822655335e-05	0.000148973909279
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	3.97973094134	0.263661156489	0.846588517761	1.0	0.0101452814036	0.00226127491742	0.0	0.00511297234125
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	3.93974211199	0.268044839664	0.846588517761	1.0	0.00433889639825	0.00324563654969	0.00522521365151	0.00447026644607
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	3.82429444698	0.28107289746	0.846588517761	1.0	0.00364019451762	0.00538931926149	0.00314526965558	0.00466542625586
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	3.77910779035	0.286325615509	0.846588517761	1.0	0.000821378288816	0.00104187497844	0.00136192210261	0.000930158578846
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	3.72083003072	0.293230197989	0.846588517761	1.0	0.00125506247656	0.00535031107217	0.0175086875167	0.00477798865793
