OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.5565680502	0.00357530536082	0.373888777185	0.386132978968	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	11.6646800518	0.00862470916797	0.373888777185	0.931468590141	0.000559242815603	0.000225711077306	0.000343086871375	0.000845892270088
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	11.2629403189	0.0103857993663	0.373888777185	1.0	0.58864326428	0.508437824461	0.32435987579	0.512136783903
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	9.23176540887	0.026362988065	0.604581221584	1.0	3.72642178254e-05	5.67821814756e-05	0.000339901944669	0.000175224389276
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	8.81970429554	0.0317865905028	0.604581221584	1.0	3.32744426899e-05	5.73660778235e-05	0.000209828693977	3.57941606194e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	8.11479390868	0.0436978904929	0.604581221584	1.0	0.00116939271071	4.4197571005e-05	0.0	0.000831576489724
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	8.0726085393	0.0445346999022	0.604581221584	1.0	0.00563220935732	0.0123488161899	0.0281656582511	0.00811655092042
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	8.01874895876	0.0456258062763	0.604581221584	1.0	0.000664306585422	0.000822629263699	0.00282085676734	0.00112256438422
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	7.72069915577	0.0521508434016	0.604581221584	1.0	0.0277965549734	0.044896009701	0.0847382451903	0.0385717894043
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	7.46465498192	0.0584736053772	0.604581221584	1.0	9.18538540564e-05	0.000157550304477	0.000335741301693	0.000279475946558
