OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	9.61474928384	0.0221414390454	0.215074356573	0.442828780909	0.0287255367858	0.0182252062718	0.0108798816602	0.0327106630366
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	8.91405657085	0.0304556460694	0.215074356573	0.609112921387	0.000353447521718	0.000179105620945	8.00006178742e-05	0.000503680624436
k__Bacteria; p__Synergistetes; c__Synergistia	8.78699439911	0.032261153486	0.215074356573	0.64522306972	0.0	1.15808463655e-05	3.70181502257e-05	9.04559886387e-06
Unassigned	5.05372126881	0.167905410042	0.839527050211	1.0	0.00178874532806	0.00248578046301	0.00316621850828	0.00185475213402
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.33369000973	0.227613182244	0.910452728975	1.0	0.000701066763589	0.000550880927138	0.0	0.00194081760864
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.11952115694	0.373561943238	0.93505634998	1.0	0.00666524790348	0.00188306549134	0.000359782989192	0.00324865878673
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.88622264908	0.40950209747	0.93505634998	1.0	0.000107033743278	7.00572253528e-05	0.0	5.76324586007e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.76868194999	0.428681407546	0.93505634998	1.0	0.000866059680067	0.000935140479825	0.000112829814888	0.000398907300437
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.63572349046	0.45126114868	0.93505634998	1.0	1.06860977463e-05	0.000465262122652	0.0	0.000418063415866
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.35107866247	0.502806272896	0.93505634998	1.0	0.00317769774668	0.0049723427362	0.025228247115	0.00244698959761
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.72941602678	0.630413863599	0.93505634998	1.0	0.640917136041	0.672779309341	0.731889953236	0.666847991496
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.62302529113	0.654180331875	0.93505634998	1.0	0.00159750787539	0.00111661231359	0.000786800041279	0.000498120686556
k__Bacteria; p__Firmicutes; c__Clostridia	1.41454221217	0.702129524311	0.93505634998	1.0	0.290279108201	0.282349436525	0.213802797493	0.277514270316
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.28962456882	0.731598287598	0.93505634998	1.0	0.0	1.33758381578e-05	0.0	1.19390155088e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.09156196677	0.77911143916	0.93505634998	1.0	0.000214326048607	7.97912186438e-05	0.000117098230306	0.000189918072403
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.08083288824	0.781702998876	0.93505634998	1.0	0.00363914943369	0.00196186121487	0.002057036216	0.000513290827711
k__Bacteria; p__Firmicutes; c__Bacilli	1.02667445451	0.794797897483	0.93505634998	1.0	0.000649296519221	0.000452050821335	0.000214506867008	0.000312357432432
k__Bacteria; p__Tenericutes; c__RF3	0.570537430291	0.903142765448	0.957375798105	1.0	0.0036379812541	0.00108074870363	0.00219951542992	0.00309527210124
k__Bacteria; p__Tenericutes; c__Mollicutes	0.511000164743	0.916468161988	0.957375798105	1.0	0.0125205493673	0.00379322207333	0.00450829321969	0.0039966262857
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.313992211633	0.957375798105	0.957375798105	1.0	0.0041494236896	0.00659516976621	0.00456002041084	0.00343100320501
