OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	6.92564272043	0.0743059364361	0.817365300798	0.817365300798	0.00110040096288	0.00342270436778	0.00263707320904	0.000689710034385
Unassigned	3.46195597349	0.32572992717	0.99758662818	1.0	0.00153885612493	0.00249212630668	0.00153552652347	0.00261102220955
k__Bacteria; p__Fusobacteria	2.73938873904	0.433575038044	0.99758662818	1.0	1.58238010388e-05	0.000531580771457	0.0	0.0
k__Bacteria; p__Tenericutes	2.01285104892	0.569743710307	0.99758662818	1.0	0.00851728777574	0.00647323570154	0.0134347179992	0.00485247043938
k__Bacteria; p__Cyanobacteria	1.53277241898	0.67472738895	0.99758662818	1.0	0.000603207521179	0.000860785644735	0.0	0.000141348550136
k__Bacteria; p__Synergistetes	1.30702762927	0.727464976401	0.99758662818	1.0	1.72307833688e-05	9.39424576543e-06	1.86898420708e-05	6.21419072594e-06
k__Bacteria; p__Bacteroidetes	0.347296104495	0.950901156073	0.99758662818	1.0	0.68887068379	0.662698206674	0.700817586882	0.677901925998
k__Bacteria; p__Firmicutes	0.325792229266	0.955106866609	0.99758662818	1.0	0.272338682112	0.29230753009	0.256692171507	0.280741178751
k__Bacteria; p__Lentisphaerae	0.319908587825	0.956241742952	0.99758662818	1.0	0.000193515212	9.59376367344e-05	2.00240288346e-05	0.000144586124512
k__Bacteria; p__Proteobacteria	0.0667332079805	0.995505784995	0.99758662818	1.0	0.0250399597212	0.0289701572615	0.0237443841724	0.0317264531914
k__Bacteria; p__Actinobacteria	0.0438878413115	0.99758662818	0.99758662818	1.0	0.00176435219594	0.00213834129984	0.00109982583586	0.00118509051076
