OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	14.3163753542	0.00250466278465	0.130242464802	0.130242464802	0.0111521378169	0.00824810277103	0.00149197735919	0.00803097995223
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	7.25021788687	0.0643359836133	0.908429980032	1.0	0.00018753417849	0.000124338962656	0.0	5.74920112797e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	6.40976486833	0.0932898962053	0.908429980032	1.0	0.0169229191733	0.00311187590487	0.00546762589928	0.00239571214355
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.64036018103	0.130480431168	0.908429980032	1.0	8.76285035405e-05	3.03778124247e-05	0.000176007880937	0.000153658821378
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	4.9458783841	0.17580336394	0.908429980032	1.0	0.039391003312	0.0387225671067	0.025403756919	0.0455931223532
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.74985584896	0.191057413633	0.908429980032	1.0	3.15433366884e-05	5.89251120483e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.7371519909	0.192087460373	0.908429980032	1.0	0.011329036243	0.00896394281567	0.00777070063694	0.00676318500169
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	4.60771531185	0.202881221405	0.908429980032	1.0	0.000102946577657	9.65584513957e-05	9.49938254013e-06	4.29418947484e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.17946911947	0.242725470789	0.908429980032	1.0	0.0001344382594	0.000280679251781	6.27000181028e-05	0.000155397335346
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	4.15318453869	0.245390996386	0.908429980032	1.0	0.000417413884085	0.000366608681802	5.95972463438e-05	0.000392167084413
