OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	5.81370917271	0.121033933332	0.737034995722	1.0	0.000386287243654	0.000686610774248	0.00250503827394	0.00075982169328
k__Bacteria; p__Synergistetes	5.57870290848	0.134006362859	0.737034995722	1.0	3.29888794619e-05	8.06999350661e-06	0.0	0.0
k__Bacteria; p__Actinobacteria	3.53960201111	0.315662078528	0.989766562448	1.0	0.00288842572727	0.00181512808456	0.000692210200925	0.00188917824387
k__Bacteria; p__Fusobacteria	3.09574478711	0.377097494957	0.989766562448	1.0	0.0	0.000531250135902	0.0	2.20643396143e-05
Unassigned	1.68669401297	0.639896061892	0.989766562448	1.0	0.00176661145021	0.0023126861575	0.0037512592009	0.00278487708355
k__Bacteria; p__Firmicutes	1.51603010983	0.678575562082	0.989766562448	1.0	0.295822814786	0.290870270373	0.275573944291	0.254406660152
k__Bacteria; p__Proteobacteria	1.32540196822	0.723110147595	0.989766562448	1.0	0.0319912751403	0.0270437720089	0.0295872569566	0.0331715119396
k__Bacteria; p__Bacteroidetes	1.20502537032	0.751799274321	0.989766562448	1.0	0.652844985906	0.66734469212	0.681943519073	0.70017949241
k__Bacteria; p__Tenericutes	0.479615402791	0.923346445229	0.989766562448	1.0	0.010860233188	0.00652688551072	0.00552408285049	0.00388304658705
k__Bacteria; p__Lentisphaerae	0.359558542026	0.948464004439	0.989766562448	1.0	0.000179114929576	0.000117510817462	2.5926886181e-05	2.71814903106e-05
k__Bacteria; p__Verrucomicrobia	0.116654219534	0.989766562448	0.989766562448	1.0	0.00322726274964	0.00274312402507	0.000396762267442	0.00287616606079
