OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	12.801282941	0.00508665674757	0.140640183144	0.264506150874	0.0	2.18561682599e-06	0.0	3.0434739297e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	12.0592209572	0.00718302337708	0.140640183144	0.373517215608	0.000626015761491	0.000968735245777	0.0027292866886	0.00142201966421
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	11.417095239	0.00967161809723	0.140640183144	0.502924141056	0.0614394404247	0.0752929033802	0.133922963053	0.0846027357745
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	10.7546458877	0.0131293473547	0.140640183144	0.682726062446	3.59307005475e-05	2.0937103717e-05	0.0	5.13755481179e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	10.690448852	0.0135230945331	0.140640183144	0.703200915722	0.00311465114202	0.0055129916238	0.0146693457709	0.00117315377206
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	9.89986223021	0.0194368057321	0.162764595445	1.0	0.0468190683588	0.0386380921367	0.0673014129375	0.0592731296882
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	9.63770776714	0.0219106186175	0.162764595445	1.0	0.130934621373	0.138767577539	0.179911218535	0.199663548841
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	9.25455293928	0.0260910983096	0.167735352078	1.0	0.0016878421139	0.00122159385981	0.00629131053029	0.00162826053092
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	8.93956716318	0.03010525867	0.167735352078	1.0	9.78744109106e-05	3.15750478881e-05	0.00016669000293	0.000136011411977
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	8.69216164433	0.0336765210891	0.167735352078	1.0	4.95243293899e-05	1.87266880754e-05	2.01450443191e-05	2.93334240685e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	8.57666368151	0.0354824783242	0.167735352078	1.0	0.530682373786	0.529384324701	0.373720013823	0.440931059203
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	8.11619878567	0.0436702880022	0.189237914676	1.0	0.00456401736945	0.00124824369575	0.00402983808617	0.000346324370089
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	7.78126022664	0.0507554711218	0.203021884487	1.0	1.77309945618e-05	6.23997393387e-06	0.000114916111239	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	7.19999839206	0.0657890997164	0.244359513232	1.0	0.00103803053407	0.00253242844638	0.0188273290784	0.000903932389052
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	7.01909693152	0.0712915728009	0.247144119043	1.0	0.0	1.18597992689e-05	2.01450443191e-05	6.06428138266e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	5.50888612504	0.138108093707	0.422663163535	1.0	0.0266950800281	0.0284039795543	0.0339972652895	0.0331914801085
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	5.50770762924	0.138178341925	0.422663163535	1.0	0.000103939781502	0.000220006894899	0.00046751628035	0.000250626324447
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.29227645035	0.15160434637	0.424435469421	1.0	0.000392257071415	0.000331406328337	0.00104976754714	0.000351218158477
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	5.23941699595	0.15508219075	0.424435469421	1.0	0.0403119960673	0.0406487730705	0.0522133569457	0.0245893533204
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.88138655268	0.180691516529	0.469797942975	1.0	0.00151686254585	0.00104514058223	0.0013995540335	0.000863436703181
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.65930474809	0.198513265304	0.491556656943	1.0	0.000305472221089	7.94906640294e-05	2.5926886181e-05	0.000103325279701
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	4.30703623284	0.23016162904	0.534988745063	1.0	0.000106006161011	8.26500970142e-05	0.000213878345532	6.52745729943e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	4.24058704469	0.236629637239	0.534988745063	1.0	9.27741511594e-05	0.000156334226047	0.000199270709111	0.000325997290651
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.11721804137	0.249081721217	0.539677062637	1.0	0.0435967155561	0.0264289076091	0.0274215804776	0.0206946326671
