OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	14.504821797	0.00229265350417	0.0619016446125	0.0619016446125	3.91811844828e-05	5.02209403182e-05	0.000744150354883	0.000477849282378
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	9.57698214985	0.0225263457257	0.304105667297	0.608211334594	7.76815936833e-05	0.000359967947116	1.89960276708e-05	0.000717064077433
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.460199228963	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	5.87342301262	0.117933517623	0.571899390084	1.0	0.000249737019351	0.0	0.0	0.00118364884575
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.55796731061	0.135212347807	0.571899390084	1.0	0.000744430934244	0.00641327678442	0.00296206600911	0.00310556530825
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	5.51813685987	0.137557847743	0.571899390084	1.0	0.000778897236371	0.00193194706569	0.000467819160144	0.000229422111657
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	5.11608693261	0.163491392074	0.571899390084	1.0	0.00797232492149	0.00424511189863	0.00370161066445	0.0061237420238
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	5.03223816111	0.169451671136	0.571899390084	1.0	9.05991478869e-05	0.000197422639876	0.0	0.000132367199878
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.27333611253	0.233421346506	0.700264039518	1.0	0.000849355761425	0.000582703265363	0.000525356944381	0.00140127320522
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.43763664331	0.328940965953	0.812969995242	1.0	0.0194243900092	0.0198642633694	0.0292950191324	0.0288858656566
Unassigned	3.2277265396	0.357829096213	0.812969995242	1.0	0.00362779542917	0.00220366064806	0.00102634721687	0.00190907094345
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.98549980615	0.393866228157	0.812969995242	1.0	0.00555962510228	0.00607239491924	0.00596652566958	0.00447811436321
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.9627251254	0.397408005411	0.812969995242	1.0	1.45844659942e-05	1.18206559669e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.81192873566	0.421539997533	0.812969995242	1.0	5.1377032925e-06	0.000449850484596	0.0	0.000520723315614
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.46851559733	0.48100790015	0.86581422027	1.0	0.00188667875842	0.00139268364602	0.000217717066581	0.00395720498662
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.27040771509	0.518213695656	0.87448561142	1.0	0.0032453957331	0.00257034239879	0.000658841060456	0.00322064805558
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.97422808399	0.577772956394	0.895640253103	1.0	0.00100705058202	0.00126320381742	0.00024852503395	0.000493462050677
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.88275805501	0.597093502069	0.895640253103	1.0	7.98003369033e-06	5.46353003648e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.63987719851	0.650382110535	0.914644491106	1.0	0.000402067729242	0.000216304432204	0.000168488937734	0.000185312939208
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.52064195552	0.677514437857	0.914644491106	1.0	0.000203685049558	0.000309933780253	0.000186947040419	0.000293862195984
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.24191425158	0.742970080213	0.955247245989	1.0	3.60031143584e-05	0.000112849950953	0.00024003221909	0.000174128477329
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.921316749567	0.820280776663	0.956936249648	1.0	2.67246770323e-05	9.85339936589e-06	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.691148826976	0.875283833636	0.956936249648	1.0	1.7448886712e-05	8.07133108218e-05	0.0	0.000104800540906
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.608325284579	0.894523872952	0.956936249648	1.0	0.00138910915134	0.000702693434683	0.000267917142155	0.00109033023283
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.556642891684	0.906282181488	0.956936249648	1.0	3.34956896251e-05	2.4475406232e-05	1.33014099495e-05	1.59419041435e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.425372692191	0.934952628997	0.956936249648	1.0	0.289619972187	0.284304862001	0.251096014653	0.255030042002
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.316289823144	0.956936249648	0.956936249648	1.0	0.662690647899	0.666623980273	0.702194324257	0.686244159527
