OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	8.26491817731e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.5565680502	0.00357530536082	0.193066489484	0.386132978968	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	9.10709164937	0.0279004143159	0.727627909988	1.0	0.0	1.76885594472e-05	4.6670514789e-05	2.94117647059e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	8.03679548148	0.0452573435053	0.727627909988	1.0	0.000249420775872	0.000178805033996	8.02735600751e-05	0.000885274099665
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.727627909988	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.727627909988	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	7.69070307147	0.0528557180975	0.727627909988	1.0	0.0	0.000101378697048	0.0	0.000428790688603
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	7.64703853566	0.0538983637028	0.727627909988	1.0	2.63921514987e-05	1.20701668467e-05	0.0	5.50575902394e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.04515803267	0.109433739369	0.933390879133	1.0	0.00218669354747	0.00374015028586	0.00240235971706	0.00495352714004
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.95292670454	0.113923038845	0.933390879133	1.0	0.000159155137238	5.90912292095e-05	0.0	0.000139409224753
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.48829873332	0.139340160182	0.933390879133	1.0	0.0	1.36100575343e-05	3.56506238859e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	5.44199024209	0.142149707177	0.933390879133	1.0	5.05781077718e-06	3.42252733883e-05	8.462222036e-05	4.48486805518e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.41870483664	0.143582634498	0.933390879133	1.0	0.00129906489405	0.00107757940325	0.000290075231199	0.000612751565587
