OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	6.40778601514	0.0933710041274	0.753264428498	1.0	0.00273217734488	0.00215682416863	4.87220410705e-05	0.00104110724907
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.85665288536	0.182599728708	0.753264428498	1.0	0.021183818503	0.0206064108365	0.00744321711432	0.0284820268147
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.72054718644	0.193441606727	0.753264428498	1.0	0.00103540602266	0.000629603008082	0.00255562828004	0.000277781431595
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.61939551173	0.201884536908	0.753264428498	1.0	0.00871045961679	0.00557699938309	0.00579639528943	0.00361764018098
k__Bacteria; p__Tenericutes; c__RF3	4.01390653547	0.259966385601	0.753264428498	1.0	0.00348344802712	0.00144219391282	0.00244275043788	0.000976085028921
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.83660106471	0.279657420948	0.753264428498	1.0	0.000623390055535	0.00118493386837	0.000459376717286	0.00140239866995
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.77290333864	0.287053698133	0.753264428498	1.0	0.000235715966594	5.31196328875e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	3.29591515818	0.348211583432	0.753264428498	1.0	1.01912010559e-05	9.79212302354e-06	0.0	1.81450248055e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	3.28629381652	0.349554850614	0.753264428498	1.0	0.006688286604	0.00513925259553	0.00243949662935	0.00362788583102
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.09886284406	0.376632214249	0.753264428498	1.0	0.000475811621853	0.000815410984221	0.000512860957143	0.00151782726083
Unassigned	2.34214662021	0.504494850657	0.915981674921	1.0	0.00147743071311	0.00262172653757	0.000978928850876	0.00204812870119
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.11150364883	0.549589004952	0.915981674921	1.0	0.000142849790353	0.000115454738603	9.03099135727e-05	6.68698241898e-05
k__Bacteria; p__Firmicutes; c__Bacilli	1.30234151194	0.728577136271	0.96454743496	1.0	0.000314831674788	0.000498827069972	0.000324048220999	0.000412851147382
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.29819442899	0.729561871627	0.96454743496	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.09223763443	0.778948272447	0.96454743496	1.0	0.0022775738998	0.00196383306345	0.000243919171073	0.00833061945212
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.04827618902	0.789572747584	0.96454743496	1.0	0.000402727626433	0.000402073552177	0.0	0.000314387022829
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.923036466811	0.819865319716	0.96454743496	1.0	0.00747016254525	0.00533943608769	0.00211004753145	0.00153961643091
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.70812627122	0.871290923993	0.968101026658	1.0	0.000103753510892	0.000267023263491	9.08973484009e-05	0.000270658641579
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.360049594664	0.948365843054	0.991328253144	1.0	0.673576926187	0.668693289997	0.686372335462	0.664287852757
k__Bacteria; p__Firmicutes; c__Clostridia	0.104203556262	0.991328253144	0.991328253144	1.0	0.269055039088	0.282473941777	0.288091066035	0.281734319674
