OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	6.61952745157	0.0850659681252	0.37629913703	0.935725649377	0.228035964012	0.297248164541	0.296873817993	0.294291959468
k__Bacteria; p__Verrucomicrobia	6.32890294989	0.0966599543384	0.37629913703	1.0	0.000592424904903	0.00326305689992	0.0	0.00309851351385
k__Bacteria; p__Bacteroidetes	6.1921467805	0.102627037372	0.37629913703	1.0	0.730171240902	0.657893828502	0.658269322122	0.667998469704
k__Bacteria; p__Fusobacteria	3.30986614813	0.346271819572	0.952247503822	1.0	0.000792662781322	0.000371947832524	2.78473962684e-05	0.0
k__Bacteria; p__Actinobacteria	1.8055487203	0.613728217065	0.954083279545	1.0	0.00214262125781	0.00186682057427	0.000847858737423	0.0024658250525
k__Bacteria; p__Cyanobacteria	1.29477768195	0.730373539559	0.954083279545	1.0	0.00117120868296	0.000522366182985	0.0022687944626	0.000855893016207
k__Bacteria; p__Synergistetes	1.07703305674	0.782621086658	0.954083279545	1.0	3.9530535362e-06	1.19491787774e-05	0.0	1.26480124317e-05
k__Bacteria; p__Lentisphaerae	1.02314144421	0.795652651909	0.954083279545	1.0	0.00014494191668	8.3800709447e-05	7.87837215977e-05	0.000264055137122
Unassigned	0.81416013533	0.846077204028	0.954083279545	1.0	0.00225831380259	0.00211963051005	0.00618651195255	0.00264484805246
k__Bacteria; p__Proteobacteria	0.61420053568	0.893173929136	0.954083279545	1.0	0.0290328975453	0.0294900176892	0.0312863486954	0.0212321437238
k__Bacteria; p__Tenericutes	0.331068324995	0.954083279545	0.954083279545	1.0	0.0056537711407	0.00712841738009	0.0041607149195	0.0071356443196
