OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3	5.58890034655	0.133417031838	0.815097048425	1.0	0.00187973692614	0.00190249692086	0.0	0.000866177588515
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.37614978526	0.146236769522	0.815097048425	1.0	0.000151462897764	0.000252612094569	5.57776578824e-05	0.000310083639001
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	5.28147641241	0.152308884668	0.815097048425	1.0	0.000476265175517	0.000334345546942	7.50187546887e-05	0.000619631344805
k__Bacteria; p__Tenericutes; c__Mollicutes	5.12284903189	0.163019409685	0.815097048425	1.0	0.00218887972445	0.00559209437937	0.0	0.00722552835231
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.14628761577	0.246094833292	0.815830426274	1.0	0.00497781562797	0.00631858317262	0.00377960912045	0.00432932764037
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.815830426274	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.05034420821	0.383928034586	0.815830426274	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.04767665472	0.384332627677	0.815830426274	1.0	0.000100227237361	0.000132958283121	0.0	3.87116189269e-05
k__Bacteria; p__Firmicutes; c__Bacilli	3.03523317356	0.386224750276	0.815830426274	1.0	0.000476508883016	0.000473988262532	0.00039490782403	0.000341682688138
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.8961517595	0.407915213137	0.815830426274	1.0	0.00644292745	0.00421588515679	0.00287806515688	0.00958550405625
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.20262386718	0.531431736131	0.829194970706	1.0	0.000336753517666	0.00095789009277	0.000295292622776	0.000873476964352
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.00808250772	0.570730845685	0.829194970706	1.0	0.000979998258735	0.0011066468809	0.000254414314438	0.00149751707137
k__Bacteria; p__Firmicutes; c__Clostridia	1.94236222912	0.584455395788	0.829194970706	1.0	0.269799911101	0.288551276049	0.268505179734	0.248837608946
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.60697052878	0.657810333873	0.829194970706	1.0	0.68878712062	0.661087170091	0.680422793306	0.694003981025
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.55066366884	0.670627497438	0.829194970706	1.0	0.0166520220577	0.0209184999019	0.0362519581564	0.0238034692834
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.48257002261	0.686298963313	0.829194970706	1.0	0.000747178351394	0.000752635075227	0.0	0.000630437505044
Unassigned	1.33988341601	0.719684850734	0.829194970706	1.0	0.00182880619051	0.00244948298621	0.00388657119693	0.00181747635851
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.18104920059	0.757552991855	0.829194970706	1.0	0.00154643578209	0.0032613617521	0.00154167051542	0.000821292167198
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.05587517424	0.787735222171	0.829194970706	1.0	0.00261183828721	0.00156491338055	0.00165874163967	0.00439309430138
k__Bacteria; p__Synergistetes; c__Synergistia	0.883035565249	0.829519667296	0.829519667296	1.0	4.9135461554e-06	1.29859083413e-05	0.0	4.99945006049e-06
