OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	12.4851285037	0.00589329434112	0.417424679287	0.636475788841	0.00626349645015	0.00419034154178	0.0121911734133	0.0046122795055
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	11.9010044056	0.00773008665346	0.417424679287	0.834849358573	0.000176999131845	9.29084231279e-05	1.25187781673e-05	0.000186480478167
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	10.3116374311	0.016094652397	0.579407486292	1.0	0.0	0.00038691748762	0.000120809178242	0.000148102735965
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	8.07066644423	0.0445735979296	0.806045453567	1.0	0.0012346975789	0.000893669982953	6.75007546862e-05	0.000286493671073
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	7.68171848715	0.0530686422855	0.806045453567	1.0	0.000261564145822	0.000228117248931	0.0	0.000587500374417
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	7.55985550538	0.0560402898448	0.806045453567	1.0	0.00920320675183	0.00756179600733	0.00477746474159	0.0190336556968
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	7.54140192379	0.0565041480094	0.806045453567	1.0	0.000386763454937	0.000399639151458	0.00033516294914	0.00014489891759
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	7.41785617333	0.0597070706346	0.806045453567	1.0	1.30746128934e-06	1.28900204683e-05	3.37137421706e-05	4.83555628255e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	6.94599278228	0.0736392336936	0.883670804324	1.0	0.000262526697914	0.000311674692353	8.49448242777e-05	7.88570701538e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	6.20238588347	0.102168311663	0.934436251841	1.0	0.0121479582245	0.0111736989271	0.00485582129932	0.00763372069268
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.55372695121	0.135460233266	0.934436251841	1.0	0.0	1.47323148585e-05	2.02963263649e-05	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.55372695121	0.135460233266	0.934436251841	1.0	0.0	1.33758381578e-05	4.05926527299e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.49571027167	0.138895415879	0.934436251841	1.0	0.000171142263405	0.000168714005503	0.000174968389071	9.01881593702e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	4.93134167911	0.176894234941	0.934436251841	1.0	4.63271313729e-05	7.05300797111e-05	2.88309341997e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	4.82539330429	0.185038378257	0.934436251841	1.0	1.56462524023e-05	2.0691315671e-05	4.5697278499e-05	1.88763713691e-05
