OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	15.3459284388	0.00154366837354	0.0802707554241	0.0802707554241	1.91947701303e-05	0.000224609288531	1.81028240406e-05	4.86312333211e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	7.689796085	0.0528771748807	0.780265038232	1.0	4.59536525403e-05	0.000124059614272	0.0	0.000162575832882
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	7.50374093564	0.0574624092078	0.780265038232	1.0	0.000155733219725	0.000237621482815	0.0	0.000213313586494
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	7.40611805278	0.0600203875563	0.780265038232	1.0	0.00472078079785	0.0107031306501	0.0	0.0338250183478
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.40879415746	0.0933296745955	0.854689392619	1.0	0.00215552228394	0.00270712192207	0.00178072889731	0.00147381162383
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	6.00784865429	0.111228994764	0.854689392619	1.0	0.00329204242371	0.00599098054576	0.000177304964539	0.00332335421283
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.854689392619	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.18745995118	0.158573914934	0.882985464555	1.0	0.00128972592456	0.000744649675701	0.012393803328	0.00344395958276
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	4.93143195092	0.176887441188	0.882985464555	1.0	0.00794728718045	0.00844163910726	0.00265427203249	0.0105412582961
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	4.92054062195	0.177708876761	0.882985464555	1.0	0.0157496075369	0.024318896865	0.03462475255	0.0275726363614
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.63578452503	0.200493711744	0.882985464555	1.0	0.000598045570541	0.00129712337189	0.000921761306837	0.000602221661622
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.57432883617	0.205755376258	0.882985464555	1.0	0.574588595913	0.504294439325	0.564792590385	0.484909662062
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.89968339602	0.27250224865	0.882985464555	1.0	0.00266325770882	0.00279379861603	8.33995858791e-05	0.00273938593656
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.73717061764	0.291279310295	0.882985464555	1.0	0.0289417196309	0.0297483059562	0.0195108709662	0.0262681145056
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.56911016572	0.3119087604	0.882985464555	1.0	0.000197304711255	3.89569189883e-05	0.0	1.34767741059e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.46751876052	0.324999327374	0.882985464555	1.0	0.0736526312606	0.0783154494179	0.0853227732006	0.0646932498517
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	3.2111606964	0.360200039007	0.882985464555	1.0	0.000673271268302	0.000752578334271	0.0	0.000724260355473
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.15447557939	0.36841581927	0.882985464555	1.0	3.60027278374e-05	7.96261176105e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.12372610971	0.372939629313	0.882985464555	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	2.90315451209	0.406799120514	0.882985464555	1.0	0.0450381392655	0.0387670187459	0.0237456423462	0.038662975408
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.8356073254	0.417671811146	0.882985464555	1.0	0.0134777978867	0.0299199416044	0.0131748102164	0.041311485296
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.73682402321	0.434005666014	0.882985464555	1.0	0.00552325581395	0.00313176106148	0.0	0.005556340693
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.65546252482	0.447849106103	0.882985464555	1.0	0.0	7.29425508007e-05	0.0	0.000175092673055
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.52097148588	0.471512985645	0.882985464555	1.0	8.97998869971e-05	4.07002288874e-05	0.0	3.94240789319e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.47637952334	0.479574960596	0.882985464555	1.0	0.00357480275324	0.00162535687008	0.0	0.000442316416393
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.27242899469	0.517823346907	0.882985464555	1.0	0.00394947487158	0.00404015683246	0.00209635408575	0.0129555254618
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.23771037455	0.524558847668	0.882985464555	1.0	0.000876002854154	0.000257946657507	1.81028240406e-05	0.000604943250562
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.22171062285	0.527684725147	0.882985464555	1.0	1.29631807505e-05	2.51772530965e-05	0.0	4.14660892225e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.20614584775	0.530738845588	0.882985464555	1.0	0.000631790961976	0.000972779179966	0.00023717586841	0.000381036192397
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	2.08604661459	0.554740782124	0.882985464555	1.0	2.29753012449e-05	2.26548470794e-05	0.0	1.08622112979e-05
Unassigned	1.97781771515	0.577023462769	0.882985464555	1.0	0.00161864116484	0.0025570406356	0.00246623611098	0.00183352879799
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.93836899288	0.585296465112	0.882985464555	1.0	0.00671392877817	0.00986194548412	0.00016160310278	0.00926500951013
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	1.84776293818	0.604596746537	0.882985464555	1.0	0.00135443285817	0.00154110182336	0.00116558940038	0.00157466138345
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	1.82527838447	0.609449586514	0.882985464555	1.0	0.016605405101	0.0227831446482	0.0172008053783	0.0173044390063
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	1.81762982595	0.611106023567	0.882985464555	1.0	0.041736032518	0.0427118432971	0.0227045814512	0.0535371697225
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.882985464555	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.54706985418	0.671450006299	0.882985464555	1.0	0.0	0.00015027826102	0.0	0.000125325747479
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	1.43878204917	0.696469709673	0.882985464555	1.0	0.000416256429391	0.000351927099511	0.000174015678162	0.000293173030498
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.43196736776	0.698058806737	0.882985464555	1.0	8.05683407103e-05	9.37095023759e-05	2.65533722783e-05	8.39081457635e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.35123395211	0.717004492755	0.882985464555	1.0	0.00101406662806	0.0010599181917	0.000755012898109	0.000946047577497
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.34906052281	0.717517431354	0.882985464555	1.0	6.29648633155e-06	2.66542607842e-05	0.0	7.27579688592e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.20407364281	0.752027450555	0.882985464555	1.0	0.00839053437872	0.011548913949	0.0042918895985	0.0166499963817
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.20069883335	0.75283670743	0.882985464555	1.0	1.6627131044e-05	1.79123420232e-05	0.0	7.72855618309e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.15921181567	0.762802687545	0.882985464555	1.0	0.127360581438	0.150170549203	0.183872553546	0.132253059015
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.13441739096	0.768772750329	0.882985464555	1.0	0.000157394772444	0.000272140549782	0.00026148260073	0.000120888812837
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.08331844716	0.781102526337	0.882985464555	1.0	4.9135461554e-06	1.13226983537e-05	0.0	1.53211355717e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	0.970109238437	0.808484099466	0.894493046218	1.0	4.63434014567e-06	5.84842153613e-06	0.0	1.84272694104e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	0.765866363733	0.857612695623	0.929080420258	1.0	0.000137929210331	0.000126645533199	0.000167334121906	5.66974826635e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	0.682914519535	0.877215078115	0.930502690781	1.0	8.32317504807e-06	4.30788084383e-05	0.0	9.21363470518e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.607496374873	0.894714125751	0.930502690781	1.0	0.00409674717071	0.00658662724948	0.00419090197439	0.00365920160819
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.95607139018	1.0	0.0	2.96373590355e-05	0.0	0.0
