OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	11.8047360994	0.0080828810195	0.16165762039	0.16165762039	0.000579339052816	0.000788153287199	0.0	0.000622283008357
k__Bacteria; p__Actinobacteria; c__Actinobacteria	10.2744557728	0.016371607327	0.16371607327	0.32743214654	0.000595725127944	0.000879953596516	0.00139207871196	0.000707034628343
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	7.62639108757	0.0543983286699	0.362655524466	1.0	0.0194998733842	0.0195339792055	0.0514123979463	0.0243349946362
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.40838298168	0.14422218201	0.721110910051	1.0	0.000194797600294	0.000197640752103	0.00109523647609	0.0002907004881
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.8147064878	0.18587904512	0.743516180478	1.0	0.00176846931839	0.00178345691276	0.00131230177136	0.00420534662623
k__Bacteria; p__Synergistetes; c__Synergistia	3.68802241236	0.297182418768	0.952026615979	1.0	1.80463001144e-05	1.07522186531e-05	7.65814060346e-06	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.69426739364	0.441202369989	0.952026615979	1.0	0.00153476550745	0.00323414998614	0.000614085555522	0.00127774375622
k__Bacteria; p__Firmicutes; c__Bacilli	2.56340907861	0.46394054802	0.952026615979	1.0	0.000354411767224	0.000512651665616	0.000287963161268	0.000287613410371
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.49173921183	0.476785842804	0.952026615979	1.0	0.00239317710003	0.00509192868721	0.00573692499671	0.00842978293068
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.19305022686	0.533318556772	0.952026615979	1.0	0.00180466818238	0.000889458729428	0.00117610672536	0.00153131028119
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.98072522971	0.576416878287	0.952026615979	1.0	1.12687781887e-05	5.15674021679e-05	0.0	0.000293492640685
k__Bacteria; p__Tenericutes; c__RF3	1.90918759117	0.591467377534	0.952026615979	1.0	0.00160643423955	0.00158874011656	0.000137846530862	0.00311841982146
k__Bacteria; p__Tenericutes; c__Mollicutes	1.78219429802	0.618817300386	0.952026615979	1.0	0.00855346469359	0.00425039481993	0.00771403133042	0.00523379717778
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.26917343172	0.736465836741	0.972032057021	1.0	0.658583259533	0.674793940314	0.617293157004	0.665707918461
k__Bacteria; p__Firmicutes; c__Clostridia	1.22620141046	0.746727233043	0.972032057021	1.0	0.294580735216	0.277504430334	0.302969301197	0.27591607348
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.03942368147	0.79171379173	0.972032057021	1.0	1.74462220206e-05	0.000529345162054	0.0	1.18220435877e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.840177664913	0.839834870648	0.972032057021	1.0	5.59471991297e-05	8.75265196616e-05	6.94123091161e-05	0.000356241637834
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.693086524538	0.874828851319	0.972032057021	1.0	2.77118850733e-05	7.96261176105e-06	0.0	1.04854776135e-05
Unassigned	0.452032437198	0.929295970796	0.972850128431	1.0	0.0016057501898	0.00225405917322	0.00371270839821	0.00336348990432
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.228571841699	0.972850128431	0.972850128431	1.0	0.00621470870256	0.00600990850562	0.00506878974489	0.00430144958992
