OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.30845294517	0.0975305857893	0.658093351714	1.0	0.00533802285221	0.0064712955018	0.00323822521168	0.00308528725767
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.81420340103	0.121007956332	0.658093351714	1.0	0.00713506106004	0.00549710117093	0.00513116497253	9.64063394104e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.78317767631	0.122649037411	0.658093351714	1.0	0.00175375372524	0.00334355225087	0.000181220588207	0.000449163710607
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.29661957099	0.15132189247	0.658093351714	1.0	2.97370914808e-05	0.000129280493518	0.000465019333838	1.39144583644e-05
k__Bacteria; p__Tenericutes; c__RF3	5.10136598334	0.164523337929	0.658093351714	1.0	0.00173884045273	0.00193691232089	0.00241093110719	0.000121694879002
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.62916381688	0.201054491247	0.67018163749	1.0	9.44015179764e-06	6.03878935679e-06	0.0	4.55328616768e-05
Unassigned	4.00098751486	0.261357515928	0.734251386962	1.0	0.00315091654859	0.0021680274692	0.000849109204801	0.0027854466118
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.36474704284	0.338732248852	0.734251386962	1.0	0.704064008425	0.654831945419	0.703511006142	0.706711748729
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.11186234789	0.374697698481	0.734251386962	1.0	0.0	0.000533758507017	0.0	6.49768357581e-06
k__Bacteria; p__Firmicutes; c__Bacilli	2.96923832266	0.396392379375	0.734251386962	1.0	0.00042063425676	0.000464279988477	0.000791935334374	0.000355823266114
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.92181027534	0.403838262829	0.734251386962	1.0	4.8815730381e-06	8.32744221392e-05	0.00035632183908	0.0
k__Bacteria; p__Firmicutes; c__Clostridia	2.39463757358	0.494633617322	0.761910013041	1.0	0.244307721398	0.292804036392	0.247680503618	0.260810505587
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.39137861545	0.495241508476	0.761910013041	1.0	0.00055908591687	0.000861156118262	0.0	0.000194850287518
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.1833904664	0.535227336816	0.762841397501	1.0	0.00146690179304	0.000830841200432	9.15929813506e-05	0.000292533930715
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.00132834088	0.572131048126	0.762841397501	1.0	0.000823478761095	0.00129054582404	0.000310599585352	0.000537687915105
k__Bacteria; p__Tenericutes; c__Mollicutes	1.47960434041	0.686985574637	0.81974451327	1.0	0.00991676044784	0.00473114852073	0.000638664287017	0.00260711841692
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.43743867961	0.69678283628	0.81974451327	1.0	0.000215918378039	0.000243788052172	7.72497453805e-05	0.000277012063087
k__Bacteria; p__Synergistetes; c__Synergistia	0.870095472895	0.832637794961	0.925153105513	1.0	3.9530535362e-06	1.24672546704e-05	0.0	9.43289438931e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.324592547324	0.955338836516	0.991333717553	1.0	0.00153074024749	0.00207736087136	0.000967233557353	0.0027835612417
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.104158850741	0.991333717553	0.991333717553	1.0	0.0175301438663	0.021683189433	0.0332992224915	0.018815781866
