OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	5.54960040862	0.135701879242	0.751497385338	1.0	0.627406160876	0.678475921406	0.722350581325	0.651388594593
k__Bacteria; p__Proteobacteria	4.38158719364	0.223098766834	0.751497385338	1.0	0.0394442526985	0.0267059167478	0.0141308012748	0.0303883937603
k__Bacteria; p__Firmicutes	4.11360388363	0.249455378684	0.751497385338	1.0	0.322746049228	0.279202170559	0.243222250761	0.302282745888
k__Bacteria; p__Verrucomicrobia	3.88745165966	0.273876590818	0.751497385338	1.0	0.00200700016791	0.00244119698707	0.00941269223592	0.00364141889451
k__Bacteria; p__Fusobacteria	2.95037977945	0.399339080053	0.751497385338	1.0	6.47613866708e-06	0.000533485745306	0.0	0.0
k__Bacteria; p__Actinobacteria	2.51759983086	0.472118795004	0.751497385338	1.0	0.00209906282953	0.00185633617091	0.00112088719545	0.00250567613911
Unassigned	2.4838016123	0.478225608851	0.751497385338	1.0	0.00225484635986	0.00250554367269	0.00092954062686	0.00180046969884
k__Bacteria; p__Synergistetes	1.74793539509	0.626329765657	0.861203427778	1.0	1.42115350981e-05	1.0439071451e-05	0.0	9.04559886387e-06
k__Bacteria; p__Tenericutes	0.728950480983	0.866374292541	0.951145881627	1.0	0.0036880434076	0.00747708668219	0.0068642138786	0.00666276432517
k__Bacteria; p__Lentisphaerae	0.678687200677	0.8782051136	0.951145881627	1.0	6.1500428853e-05	0.000135900594587	2.72851296044e-05	6.14049645299e-05
k__Bacteria; p__Cyanobacteria	0.346057059847	0.951145881627	0.951145881627	1.0	0.000272396330439	0.000656002362726	0.00194174757282	0.00125948613771
