OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia	7.77843211942	0.0508198167931	0.927872722791	1.0	2.46893510255e-05	7.59148417008e-06	3.81263786739e-05	2.25239429514e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.69465093745	0.296380084574	0.927872722791	1.0	0.00416664030436	0.00182034803789	0.000606622972844	0.0011509762788
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.05034420821	0.383928034586	0.927872722791	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.78953629959	0.425225326376	0.927872722791	1.0	0.00112164235899	0.00380649550863	0.0293254589788	0.0110773433638
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.60127615471	0.457265864398	0.927872722791	1.0	0.00225068449233	0.00321173742736	0.000137875363684	0.000651468328912
k__Bacteria; p__Firmicutes; c__Clostridia	2.11122385105	0.549645441319	0.927872722791	1.0	0.296913185799	0.277787060535	0.215506229114	0.296936672696
Unassigned	2.07249755112	0.557496702386	0.927872722791	1.0	0.00256120981018	0.00240325155488	0.00273204170791	0.00151767551304
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.78433660331	0.618349384013	0.927872722791	1.0	0.00046246379507	0.000803594326663	6.99506546805e-05	0.000653696838044
k__Bacteria; p__Firmicutes; c__Bacilli	1.64985299433	0.648139547915	0.927872722791	1.0	0.000485294954678	0.000451757579902	0.0001988039174	0.000526209512248
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.45304205504	0.693149816544	0.927872722791	1.0	0.000935721406313	0.00115757646617	0.000227390453823	0.00124539944688
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.3507157233	0.717126783839	0.927872722791	1.0	1.92866262676e-05	8.53782279285e-05	0.0	7.35264141294e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.30495492376	0.72795681814	0.927872722791	1.0	0.0153797993043	0.0226381596775	0.0284969948152	0.0170213221997
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.22428148869	0.747186691888	0.927872722791	1.0	0.00043243020677	0.000193989081828	0.000288356725528	0.000250144542665
k__Bacteria; p__Tenericutes; c__RF3	1.16202078405	0.762126952304	0.927872722791	1.0	0.00344551315541	0.00127473977707	0.00036974789916	0.00267296877939
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.08091907012	0.781682177725	0.927872722791	1.0	0.000163149626853	0.000315088223467	0.0	0.00115720344459
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.941896490586	0.815307231778	0.927872722791	1.0	0.000589653666393	0.000967156875498	0.000687212674989	0.000380853491612
k__Bacteria; p__Tenericutes; c__Mollicutes	0.919236028628	0.820783405636	0.927872722791	1.0	0.00459596612963	0.00587727380103	0.00143672799777	0.00198891501786
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.859929115648	0.835085450512	0.927872722791	1.0	0.659987111709	0.672362203126	0.715530587564	0.650130171328
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.346497009121	0.951059019312	0.96323409267	1.0	8.61085319274e-05	0.00010856857204	1.69981302057e-05	0.000202927856272
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.282778850901	0.96323409267	0.96323409267	1.0	0.00636825040713	0.00471501218745	0.00433087465171	0.0123602725537
