OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	5.89840227226	0.116659167911	0.692393944164	1.0	0.00155747189581	0.00218997961437	0.00215692841044	0.000815359416472
k__Bacteria; p__Verrucomicrobia	5.10109431976	0.164542439139	0.692393944164	1.0	0.00046986607907	0.00358678074775	0.00115137152978	0.000905883582138
Unassigned	3.2541395075	0.354076744477	0.692393944164	1.0	0.00242324338111	0.00226612514202	0.00246396071664	0.00262200020352
k__Bacteria; p__Proteobacteria	3.200116636	0.361788222526	0.692393944164	1.0	0.019907668293	0.0282928797819	0.0193608486744	0.0437096718558
k__Bacteria; p__Cyanobacteria	3.11966962745	0.37353995513	0.692393944164	1.0	5.15124848111e-05	0.000771972083042	3.20718409237e-05	0.00138081412871
k__Bacteria; p__Synergistetes	3.09191653387	0.37766942409	0.692393944164	1.0	0.0	1.24672546704e-05	3.20718409237e-05	4.99945006049e-06
k__Bacteria; p__Tenericutes	2.30702409328	0.511176612909	0.803277534572	1.0	0.00178730583104	0.00716164311691	0.0276089437673	0.00492285283047
k__Bacteria; p__Firmicutes	0.810509050786	0.846951791061	0.894774953892	1.0	0.291488126697	0.289782960839	0.28107279451	0.265019171837
k__Bacteria; p__Lentisphaerae	0.80479186788	0.848320541781	0.894774953892	1.0	6.78134438651e-05	0.000130405751223	5.40394487976e-05	7.96522913646e-05
k__Bacteria; p__Bacteroidetes	0.63278955087	0.888886615557	0.894774953892	1.0	0.682079632308	0.665305133618	0.666066969261	0.680533096721
k__Bacteria; p__Fusobacteria	0.607231306817	0.894774953892	0.894774953892	1.0	0.000167359585933	0.000499652051116	0.0	6.49768357581e-06
