OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	3.72408626046	0.292840508655	0.991095948624	1.0	0.00900027183542	0.00628024474355	0.00764719114987	0.00714153061768
k__Bacteria; p__Proteobacteria	3.60656046907	0.307202288924	0.991095948624	1.0	0.0209568373053	0.0306824845681	0.0131493328458	0.0293800918815
k__Bacteria; p__Verrucomicrobia	3.17139196662	0.365947276038	0.991095948624	1.0	0.00297006693982	0.00302314624813	0.0031027184363	0.00066778868043
k__Bacteria; p__Synergistetes	2.69451456847	0.441160291024	0.991095948624	1.0	0.0	1.1852731518e-05	0.0	1.82460028372e-05
k__Bacteria; p__Fusobacteria	2.05498786986	0.561072556268	0.991095948624	1.0	0.00162446415964	0.00019934024441	0.0	2.73886996262e-05
k__Bacteria; p__Cyanobacteria	1.59357277649	0.660848026114	0.991095948624	1.0	0.00111228645751	0.000660205021678	0.0	0.000742293173749
k__Bacteria; p__Actinobacteria	0.87227202869	0.832113519478	0.991095948624	1.0	0.00261129079616	0.00186114729609	0.000944211461072	0.00187996459104
k__Bacteria; p__Firmicutes	0.589865056416	0.898748567124	0.991095948624	1.0	0.307848383612	0.281573820629	0.299379496126	0.289888893032
k__Bacteria; p__Lentisphaerae	0.30133463224	0.959777276871	0.991095948624	1.0	0.000103521261481	0.000127534030081	6.67408231368e-05	4.85782696041e-05
k__Bacteria; p__Bacteroidetes	0.16132323011	0.983577368754	0.991095948624	1.0	0.651046159073	0.673275422795	0.673401914059	0.668161299216
Unassigned	0.106096239488	0.991095948624	0.991095948624	1.0	0.00272671855895	0.002304801692	0.00230839509938	0.0020439258353
