OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.62507686221	0.20140138694	0.962292598473	1.0	0.00296936656482	0.00204275322036	0.00194870968066	0.000890223638194
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.49160334804	0.213040473476	0.962292598473	1.0	0.000186494097462	5.53574107725e-05	0.0	4.83638011459e-05
k__Bacteria; p__Firmicutes; c__Bacilli	4.14929084335	0.245788124885	0.962292598473	1.0	0.000508799710816	0.000378164563574	0.000119429450048	0.000976537941802
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.47152194191	0.324474455492	0.962292598473	1.0	0.000187037759613	0.000111893127948	9.49257160342e-05	3.17303872943e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.05337064644	0.383469447742	0.962292598473	1.0	0.00805375189112	0.0047796886594	0.000715484778368	0.00468543975524
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.15724707667	0.540418379255	0.962292598473	1.0	0.000341506524882	0.000243011319403	0.0001572265129	9.94777285223e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.962292598473	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	1.99224854634	0.574017105582	0.962292598473	1.0	2.21443295242e-05	1.02800202712e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.92143709296	0.588871744521	0.962292598473	1.0	0.0012538148824	0.00108611460368	0.0021227659905	0.000729125274716
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.78372954689	0.618481953235	0.962292598473	1.0	0.000912954525473	0.000684035775237	0.0	0.000846498587766
Unassigned	1.62718216078	0.653242272828	0.962292598473	1.0	0.00216516131059	0.00233647573762	0.00106049528133	0.00292459454804
k__Bacteria; p__Tenericutes; c__RF3	1.45726941013	0.69216704989	0.962292598473	1.0	0.00200086685286	0.00140361793085	0.0115571966783	0.000409792684374
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.35550684999	0.715996493566	0.962292598473	1.0	0.0182895659648	0.0217328043079	0.0385082798463	0.0160153565016
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.29134960067	0.731188217324	0.962292598473	1.0	0.000663061003205	0.000844646054867	0.000105946469738	0.00121926318934
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.17169490483	0.759800736665	0.962292598473	1.0	0.00456872580435	0.00220371430973	0.00280694716043	0.00319047960644
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.13001353811	0.769834078778	0.962292598473	1.0	5.1377032925e-06	0.000388485100506	0.0	0.000901549669822
k__Bacteria; p__Tenericutes; c__Mollicutes	0.541839950887	0.909607762602	0.981339394325	1.0	0.00457260564809	0.00564448561041	0.00461347613139	0.00252877759411
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.41787901445	0.936524842146	0.981339394325	1.0	0.00574849699496	0.00591806852186	0.00475068646061	0.00555457820299
k__Bacteria; p__Firmicutes; c__Clostridia	0.242317459849	0.97048491264	0.981339394325	1.0	0.282801754777	0.27942386234	0.278887895528	0.285984016489
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.176182908561	0.981339394325	0.981339394325	1.0	0.664748753655	0.670697241725	0.652550534315	0.672964194399
