OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	5.33911736325	0.148584169032	0.742945503551	1.0	0.305777458	0.273883673232	0.338274563747	0.328792429089
Unassigned	3.75948474521	0.288634036506	0.742945503551	1.0	0.0022550368062	0.0025351077578	0.000852492853682	0.00163941871595
k__Bacteria; p__Actinobacteria	3.42023832952	0.331255231278	0.742945503551	1.0	0.00287797448917	0.00171627652927	0.000668436695263	0.00252284931622
k__Bacteria; p__Bacteroidetes	3.41877535714	0.331450481466	0.742945503551	1.0	0.650042783927	0.68048127156	0.634663412712	0.636105300847
k__Bacteria; p__Proteobacteria	3.25538259372	0.353900989152	0.742945503551	1.0	0.0268424100471	0.0308571563716	0.0153207990192	0.0202139142292
k__Bacteria; p__Synergistetes	2.56327302842	0.463964668725	0.742945503551	1.0	4.9135461554e-06	1.37915069293e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.47025015855	0.480691545489	0.742945503551	1.0	6.97376755807e-05	0.000120968250283	1.87969924812e-05	0.000146152153065
k__Bacteria; p__Fusobacteria	2.15772074297	0.540324002582	0.742945503551	1.0	0.000920135775758	0.000347289705519	0.0	0.0
k__Bacteria; p__Tenericutes	1.38458042067	0.709153113703	0.832368080451	1.0	0.00853249411328	0.00604448638774	0.00956909643702	0.00863095421348
k__Bacteria; p__Verrucomicrobia	1.18460804931	0.756698254956	0.832368080451	1.0	0.00193637022495	0.00317518808322	0.000396581759588	0.00182747980698
k__Bacteria; p__Cyanobacteria	0.545663370036	0.908750749027	0.908750749027	1.0	0.000740685395499	0.000824790615836	0.000235819784039	0.000121501628414
