OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	8.33996200096	0.0394841729883	0.434325902872	0.434325902872	0.00140401139159	0.000195932926778	2.20921241577e-05	0.000320844340949
k__Bacteria; p__Proteobacteria	6.490327119	0.0900447600605	0.495246180333	0.990492360666	0.0340783517263	0.0260358825895	0.0452700240853	0.0321742384985
k__Bacteria; p__Synergistetes	4.64649315353	0.199589758482	0.580642102435	1.0	0.0	1.39070712135e-05	1.86898420708e-05	0.0
Unassigned	4.51289928212	0.211142582703	0.580642102435	1.0	0.00239477357016	0.00222257525779	0.00121543895022	0.00329548388317
k__Bacteria; p__Firmicutes	3.13616329509	0.371104182389	0.690279773228	1.0	0.243699809835	0.294899734639	0.281926920756	0.293452027447
k__Bacteria; p__Bacteroidetes	2.73417372918	0.434451031303	0.690279773228	1.0	0.711843739741	0.662751401605	0.662342090743	0.659833967907
k__Bacteria; p__Lentisphaerae	2.30657521528	0.511262440743	0.690279773228	1.0	1.30727556396e-05	0.000132445143599	3.29072131485e-05	0.000142442296036
k__Bacteria; p__Verrucomicrobia	2.21394437759	0.529206988871	0.690279773228	1.0	0.000684967169567	0.00290494717243	0.000623259793286	0.00502054990169
k__Bacteria; p__Tenericutes	2.03694397495	0.564774359914	0.690279773228	1.0	0.00427489905941	0.00794952423698	0.00699694823472	0.00294963312964
k__Bacteria; p__Actinobacteria	1.0895923987	0.779587095629	0.857545805192	1.0	0.00134570257123	0.00216120197995	0.00150022758991	0.00145492324073
k__Bacteria; p__Cyanobacteria	0.646524522901	0.885703827098	0.885703827098	1.0	0.000260672179683	0.000732447377463	5.14006682087e-05	0.00135588935592
