OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	6.13695659613	0.105133817339	0.641794618035	1.0	0.00286912740919	0.00224569613261	0.00296928471759	0.0020362433732
k__Bacteria; p__Fusobacteria	4.01202564502	0.260168502118	0.641794618035	1.0	0.000401886859537	0.000401635567444	0.0	0.000318168427394
k__Bacteria; p__Tenericutes	3.71234262396	0.294248111443	0.641794618035	1.0	0.00630949571588	0.00779775693018	0.00385094443064	0.0022436120575
k__Bacteria; p__Lentisphaerae	3.64747565594	0.302132669941	0.641794618035	1.0	5.90626705946e-05	0.000115800890139	0.000248469174728	0.000124170281955
k__Bacteria; p__Synergistetes	3.19495526309	0.362532520687	0.641794618035	1.0	6.23814751971e-06	1.0181042307e-05	0.0	2.07308875483e-05
k__Bacteria; p__Firmicutes	2.39758880985	0.494083622827	0.641794618035	1.0	0.285713588525	0.277933258003	0.284183053599	0.344945343862
k__Bacteria; p__Cyanobacteria	2.31044760502	0.510522378492	0.641794618035	1.0	0.00065605970893	0.000448687960144	3.36134453782e-05	0.00262204951842
k__Bacteria; p__Bacteroidetes	2.26858475097	0.51856593517	0.641794618035	1.0	0.668395271294	0.677283518295	0.689343420929	0.616657327315
k__Bacteria; p__Verrucomicrobia	2.23491140742	0.525104687483	0.641794618035	1.0	0.00520196337575	0.00236525404734	0.00368739435976	0.00175593422124
k__Bacteria; p__Proteobacteria	1.19870784233	0.75331424111	0.828645665221	1.0	0.0273811269346	0.029677535732	0.0150583123987	0.0269303846707
k__Bacteria; p__Actinobacteria	0.827349102484	0.84291492185	0.84291492185	1.0	0.00300617935898	0.00172067540018	0.000625506945304	0.00234603538495
