OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	4.76834714912	0.189567314829	0.759554090569	1.0	0.00180695779615	0.00260630863616	0.00090655007145	0.00174834341946
k__Bacteria; p__Verrucomicrobia	4.43681268841	0.217996175293	0.759554090569	1.0	0.00412186167473	0.00203179656214	0.00423037396812	0.00503164323407
k__Bacteria; p__Bacteroidetes	3.51091456523	0.319349294878	0.759554090569	1.0	0.703837543861	0.668266010705	0.65692889702	0.637328551435
k__Bacteria; p__Lentisphaerae	3.47159401603	0.324465012441	0.759554090569	1.0	5.15848137114e-05	0.000112458262394	0.00045621184973	9.32707393123e-05
k__Bacteria; p__Proteobacteria	2.33375116394	0.506085933207	0.759554090569	1.0	0.0184933501972	0.0280554207407	0.0405309494738	0.0407455109095
k__Bacteria; p__Cyanobacteria	1.98729266844	0.575048343665	0.759554090569	1.0	0.000401572534091	0.000612237314108	0.00254255859532	0.00119100785171
k__Bacteria; p__Synergistetes	1.8835020266	0.596934651024	0.759554090569	1.0	5.34493540646e-06	1.0439071451e-05	3.07550361372e-05	1.12136407864e-05
k__Bacteria; p__Firmicutes	1.772045916	0.621036867745	0.759554090569	1.0	0.264220939968	0.287963865745	0.290178933724	0.308114957186
k__Bacteria; p__Tenericutes	1.46608018174	0.690120838744	0.759554090569	1.0	0.00402116715354	0.00794464266928	0.0026210826904	0.00458784307609
k__Bacteria; p__Fusobacteria	1.34678800987	0.718053908366	0.759554090569	1.0	0.000231138865798	0.000482826225039	7.50187546887e-05	8.19041066719e-06
k__Bacteria; p__Actinobacteria	1.17272103765	0.759554090569	0.759554090569	1.0	0.00280853819971	0.00191399406801	0.00149866881666	0.00113946809738
