OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	8.5243609841	0.0363311102612	0.985951657304	1.0	0.0	3.35726250827e-05	9.52574250727e-05	9.7697275223e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.14047495197	0.104972276092	0.985951657304	1.0	0.0	1.92470552689e-05	0.0	2.07233852141e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.88523503139	0.180396287601	0.985951657304	1.0	9.44015179764e-06	1.168623513e-05	3.56506238859e-05	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	4.80931203928	0.186304747308	0.985951657304	1.0	0.000672932860326	0.0015569914465	0.0	0.00453659611555
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.82798002204	0.280648316535	0.985951657304	1.0	0.00323338500515	0.00249478296354	0.00115626020578	0.00161205015769
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.71304459269	0.294163802971	0.985951657304	1.0	1.05361392511e-05	3.67555052304e-05	0.000383330273194	0.00015060160255
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	3.70327953577	0.295338557707	0.985951657304	1.0	0.0465454339091	0.0389677675393	0.0490208876099	0.0629498951194
Unassigned	3.69896039832	0.29585949532	0.985951657304	1.0	0.00262168689818	0.00242783423786	0.00181286310779	0.00155897919274
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.60020108675	0.307997012237	0.985951657304	1.0	0.00699260112803	0.0130088477626	0.00804718792296	0.0082532937896
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.11329787952	0.374484592852	0.985951657304	1.0	0.000324745650827	0.000192701386349	6.66318149322e-05	0.000258733812012
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.04507102791	0.384728178425	0.985951657304	1.0	0.00513099615757	0.00626164755861	0.00320842376261	0.00465693073927
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.03226233182	0.38667765763	0.985951657304	1.0	0.0	1.25202256812e-05	2.68240343348e-05	6.21419072594e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.96546242596	0.396980901307	0.985951657304	1.0	0.000274241214472	4.2707404704e-05	0.0	1.58939555287e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.88512590383	0.409677696971	0.985951657304	1.0	0.000683634520136	0.000852109381713	0.0019221091345	0.00056876330327
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.81855817662	0.420454015513	0.985951657304	1.0	0.000231348688412	0.000338961389643	4.39753737907e-05	0.000645737756618
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.69651076593	0.440820578845	0.985951657304	1.0	0.000209606447138	9.29545146636e-05	0.000205128205128	8.8305944601e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	2.62026761958	0.453947445375	0.985951657304	1.0	0.00071555442599	0.00110948964215	0.00118919010473	0.00153938484431
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.38658479188	0.496136744888	0.985951657304	1.0	0.0004092037651	0.000447857899412	7.50187546887e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.37325626711	0.498632374824	0.985951657304	1.0	0.00135706463918	0.000899306675932	0.000745009762829	0.00151193424522
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.11601267482	0.548680089086	0.985951657304	1.0	0.00832163027016	0.00854451564567	0.0126722143292	0.0117279630246
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.07482588657	0.557022422568	0.985951657304	1.0	0.000476474942343	0.00177872854015	0.00306011240828	0.000800314319042
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.87792190546	0.598126780356	0.985951657304	1.0	0.00645788755084	0.00500491272788	0.00215384615385	0.00485757648383
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	1.85026395999	0.604058489891	0.985951657304	1.0	0.0334939595615	0.041055419809	0.0375779801162	0.0349930849745
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	1.84524561212	0.60513882403	0.985951657304	1.0	0.026841660455	0.029305432296	0.0133892857856	0.0334729597611
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.79207519792	0.616660978234	0.985951657304	1.0	0.000612297159263	0.000874324579873	0.0	4.58317927288e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.78174914464	0.618914557168	0.985951657304	1.0	0.0	4.34870752114e-06	0.0	1.70108529242e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.54532860658	0.671848710138	0.985951657304	1.0	0.0	0.000169151554885	0.0	8.20030614476e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.52010719503	0.677637436275	0.985951657304	1.0	0.00552325581395	0.00357572283909	0.00848717948718	0.000304936871011
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.41505575018	0.70200940569	0.985951657304	1.0	0.000159781000995	0.000262850365848	0.000132027639173	0.000213599712772
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.4149624982	0.702031217035	0.985951657304	1.0	1.12618072759e-05	2.09282867162e-05	0.0	3.63911665126e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.36347384033	0.714118549935	0.985951657304	1.0	0.149396621607	0.144918688455	0.12487257493	0.154329314216
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.3031137252	0.728393824472	0.985951657304	1.0	2.43717900384e-05	4.02387762419e-05	0.0	6.54176261252e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.15801460285	0.763090732978	0.985951657304	1.0	8.80003328315e-05	0.00013233985817	0.000182926237777	7.99186004557e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.14780600556	0.765547827736	0.985951657304	1.0	0.000336022550344	0.000371318470466	0.000461668923827	0.000347618412885
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.10932865953	0.774822598807	0.985951657304	1.0	0.000144772179367	0.000189156940794	4.89233808037e-05	0.000100760974725
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.04782319506	0.789682297566	0.985951657304	1.0	3.10582133022e-05	2.23056260336e-05	0.0	3.64021748267e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	1.01137877764	0.79849865537	0.985951657304	1.0	9.94225391711e-05	4.08980536372e-05	0.0	2.60265769998e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	1.00926074036	0.799011144787	0.985951657304	1.0	0.00928489760201	0.00837341874509	0.00908111137756	0.0073826952031
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.997796337975	0.801785178382	0.985951657304	1.0	0.00227659082615	0.00225667272271	0.00152607418065	0.00613742986296
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.875157558629	0.831418342085	0.985951657304	1.0	0.0193809416468	0.0208832550106	0.0316806550302	0.0213259138753
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.985951657304	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	0.714195604966	0.869860028995	0.985951657304	1.0	9.80869657267e-05	8.70040409279e-05	0.0001980304656	5.29311033107e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	0.702109737518	0.872707605622	0.985951657304	1.0	0.533246869393	0.511490433378	0.528550500161	0.503196732572
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	0.641220844209	0.886934298487	0.985951657304	1.0	0.0230362366023	0.03034228418	0.00715339319483	0.0283728682963
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.631243954571	0.889243995097	0.985951657304	1.0	2.0370017994e-05	1.1719622335e-05	0.0	4.14261948704e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	0.484040337633	0.922383426683	0.985951657304	1.0	0.00849675925071	0.00445498797041	0.00686370646634	0.00322799245553
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.985951657304	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.985951657304	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	0.329084986019	0.9544687037	0.985951657304	1.0	0.00114772373267	0.00164891986349	0.00124342353872	0.00114408916421
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.314831371425	0.957215388473	0.985951657304	1.0	0.0761033219203	0.0776006406199	0.0660114768044	0.0717096593215
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.204605937713	0.976842339173	0.985951657304	1.0	0.0186623256887	0.0245684068352	0.0459009895904	0.0190239347543
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	0.144900953915	0.985951657304	0.985951657304	1.0	0.0068049869796	0.0128878792374	0.0307181516812	0.0085960673314
