OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	9.38569641789	0.0245789705797	0.978599937751	1.0	0.0	1.00170828648e-05	7.31898334675e-05	4.27496580027e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	8.87446754933	0.0310073178052	0.978599937751	1.0	0.000154281678783	6.3113379879e-05	9.03599695619e-05	6.13357441813e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	8.607051596	0.0349983511446	0.978599937751	1.0	0.000179903056784	7.99932141923e-05	0.000149714303067	2.68580573511e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	6.76453499668	0.079793814013	0.978599937751	1.0	3.18866209014e-05	1.60479479301e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.69802094312	0.0821717898137	0.978599937751	1.0	6.26618981189e-05	2.07135821118e-05	0.0	3.83394539478e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.65173546008	0.0838667196473	0.978599937751	1.0	0.0	2.14060061837e-05	1.33280021325e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.978599937751	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.978599937751	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	5.8610696569	0.118568638306	0.978599937751	1.0	2.58877335289e-05	0.0	0.0	3.37910899654e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	5.16743723945	0.159939199643	0.978599937751	1.0	6.90339560771e-06	0.000213425444654	0.00106734295946	0.000458527797747
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.74476700616	0.191469404366	0.978599937751	1.0	0.0	1.33352610682e-05	3.07550361372e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.49764730606	0.212500238314	0.978599937751	1.0	6.94224373236e-05	1.7135583213e-05	7.27625515401e-05	7.29911033073e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	4.33771989426	0.22723014042	0.978599937751	1.0	7.37359543638e-06	3.52670068585e-05	1.64744645799e-05	1.83858002787e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	4.27256060936	0.233496855471	0.978599937751	1.0	0.00078851762071	0.000395360790008	0.00273583617521	0.00199069997117
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.14523863403	0.246202044259	0.978599937751	1.0	0.000129516013656	0.000298702165867	2.6656004265e-05	0.000344726208732
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	3.85091585576	0.278019051047	0.978599937751	1.0	6.25892242414e-05	0.000131335865584	2.44678248104e-05	4.576154547e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	3.84575311866	0.27860894143	0.978599937751	1.0	0.00505592417236	0.00233899672206	0.00630189044276	0.00347485672728
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	3.80984316138	0.282743280107	0.978599937751	1.0	0.00623684048237	0.0110919590401	0.00391428843754	0.0158937356251
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.52973264486	0.316926321367	0.978599937751	1.0	0.0418420509301	0.0407989718037	0.0255753852485	0.0294086723829
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	3.37926297044	0.336762196872	0.978599937751	1.0	0.0228140680149	0.0216824242729	0.0135743606829	0.0173498490307
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.32847042555	0.343699708295	0.978599937751	1.0	0.000266074054326	0.000424652284541	0.000139368447303	0.000199893569477
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	3.24369988024	0.355555753224	0.978599937751	1.0	0.000129848950055	0.000136991008953	6.05575028495e-05	5.93751008517e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	3.19481050358	0.362553414833	0.978599937751	1.0	0.000430369204644	0.00094514340269	0.000741350906096	0.000658993080443
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	3.18806318911	0.363528454975	0.978599937751	1.0	0.000227348122804	0.000161760262925	8.66989560669e-05	8.8219984659e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	3.17843249035	0.364924083122	0.978599937751	1.0	0.00255857450693	0.00236654353222	0.00171215613505	0.00366824421151
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	3.10129038	0.376270314008	0.978599937751	1.0	1.3450441847e-05	3.08538978346e-06	2.6656004265e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	3.07421510899	0.380323606718	0.978599937751	1.0	0.0	1.6032103671e-05	0.0	3.37910899654e-06
