OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	13.6601225497	0.0034062580821	0.367875872867	0.367875872867	0.0	4.06535606276e-06	6.3815615714e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	10.473079637	0.0149446298698	0.757367144656	1.0	0.00345859892245	0.00286517089996	0.00375664485054	0.000210218973526
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	9.00638560629	0.0292061067826	0.757367144656	1.0	0.00106823719029	0.00167969378957	0.000149932808968	0.000341812123423
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	8.87567748921	0.0309903133662	0.757367144656	1.0	4.7545244e-05	1.13846977364e-05	0.0	1.54696837784e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	8.26461789031	0.0408479962428	0.757367144656	1.0	4.14182300616e-05	2.03632929908e-05	5.97871577185e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	7.63034772728	0.0543021733958	0.757367144656	1.0	0.0371959598725	0.0295245677917	0.0123699147989	0.0193177022701
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	7.60640874234	0.0548864777405	0.757367144656	1.0	0.00113501633284	0.000892329064641	0.000520352625987	0.000287690983756
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	7.37464895212	0.0608682583658	0.757367144656	1.0	0.000983153873267	0.000924788677041	0.000849465482536	0.000665148009389
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	7.25948985847	0.0640711181908	0.757367144656	1.0	0.00833247546085	0.00821957983437	0.0106732616569	0.00458505446662
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	6.82663939227	0.0776335102339	0.757367144656	1.0	0.0574644514339	0.0424010556493	0.0404844629153	0.0295498358708
