OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria	14.0917760238	0.00278285443468	0.0556570886935	0.0556570886935	0.000469325233417	0.000870267628926	0.000233623025885	0.00126772555443
Unassigned	9.97252920843	0.0188010963992	0.188010963992	0.376021927985	0.00301433068963	0.00193414251678	0.00943512073828	0.00188435254007
k__Bacteria; p__Firmicutes; c__Bacilli	8.03026022811	0.0453904402338	0.302602934892	0.907808804676	0.000354594515061	0.000498266348748	9.34492103542e-06	0.000458602413443
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	7.16759902038	0.0667433998777	0.332205987996	1.0	0.000194046329694	0.000276589863516	9.67031573701e-05	9.53879973628e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	6.6738840825	0.083051496999	0.332205987996	1.0	0.00121000889001	0.0066964489588	0.00273120222774	0.000852714795847
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.62737801249	0.201205999778	0.660292874928	1.0	0.00938965929073	0.005349174486	0.00213845458204	0.00524837178044
k__Bacteria; p__Tenericutes; c__RF3	3.824536811	0.281044959193	0.660292874928	1.0	0.00236670227842	0.0012182478881	0.00084461669407	0.00424826196569
k__Bacteria; p__Synergistetes; c__Synergistia	3.75003425804	0.289751722527	0.660292874928	1.0	1.83040276605e-05	1.01768665244e-05	1.86898420708e-05	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.68844018075	0.297131793718	0.660292874928	1.0	0.00106475573373	0.000787934601593	0.0	9.73081375292e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.23151644008	0.357288578031	0.681913321932	1.0	6.48564772542e-05	6.07201769557e-05	0.000574324324324	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.1094750319	0.375052327063	0.681913321932	1.0	0.0	0.000285135773786	0.00133354008373	0.00115720344459
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.5452353988	0.467171472814	0.778619121356	1.0	0.0236218654899	0.0215126202471	0.0104413943176	0.0188929686353
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.80693000872	0.613428050586	0.842947801343	1.0	0.000138226374077	0.000121835040932	3.37837837838e-05	4.97470126137e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.58921189372	0.661838416916	0.842947801343	1.0	0.00121274562288	0.00110377898994	0.000779606660201	0.00106648956771
k__Bacteria; p__Tenericutes; c__Mollicutes	1.5494580558	0.670903365189	0.842947801343	1.0	0.00420301032592	0.00563607681127	0.00533652765465	0.00283572877762
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.36076487861	0.714756872242	0.842947801343	1.0	0.678883770723	0.663113400679	0.707626710272	0.685953105198
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.35334832329	0.716505631142	0.842947801343	1.0	0.00524523657359	0.00257635348939	0.000638318091009	0.000660169627269
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91775517501	0.82114109986	0.887609541075	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia	0.826039745387	0.843229064021	0.887609541075	1.0	0.267715038433	0.285591473137	0.252850886141	0.274446752332
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.190490468351	0.979109663017	0.979109663017	1.0	0.000824082840405	0.00234398065795	0.00487715348319	0.000872687543925
