OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	4.64977551211	0.199313442564	0.791560678665	1.0	0.00152546363656	0.00253147153011	0.00351274085163	0.00180225431467
k__Bacteria; p__Tenericutes	4.58375133834	0.204940413391	0.791560678665	1.0	0.0089223149548	0.00497955909005	0.0115734108481	0.0141572547875
k__Bacteria; p__Actinobacteria	4.46006492682	0.21588018509	0.791560678665	1.0	0.00143893057798	0.00211575263857	0.00271809692432	0.0012608736347
k__Bacteria; p__Verrucomicrobia	2.74214970394	0.433111850666	0.949507370814	1.0	0.00374502636564	0.00258603078816	0.00274245361651	0.00250634029636
k__Bacteria; p__Firmicutes	2.47930917757	0.479041986159	0.949507370814	1.0	0.31720555152	0.286453162046	0.278671740704	0.25386472525
k__Bacteria; p__Synergistetes	1.98587933958	0.575342667414	0.949507370814	1.0	1.18081525947e-05	1.23864449535e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes	1.78265927544	0.618715722605	0.949507370814	1.0	0.640828957137	0.670439630593	0.6878566798	0.694430245698
k__Bacteria; p__Proteobacteria	1.3203003895	0.724318285588	0.949507370814	1.0	0.0238354717318	0.0298173272156	0.0126409476702	0.0312580557873
k__Bacteria; p__Lentisphaerae	0.769296665649	0.856795875776	0.949507370814	1.0	0.000205129264994	9.90619904417e-05	5.67859170926e-05	9.96960717595e-05
k__Bacteria; p__Fusobacteria	0.609433421997	0.894269452037	0.949507370814	1.0	0.000314335559948	0.000469699601435	0.0	6.49768357581e-06
k__Bacteria; p__Cyanobacteria	0.35432569051	0.949507370814	0.949507370814	1.0	0.00196701109867	0.000495918061895	0.00022714366837	0.000614056475533
