OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	4.19211209094	0.241452801897	0.971649169604	1.0	0.0	0.000467439858212	0.0	0.000418063415866
k__Bacteria; p__Cyanobacteria	2.61045061708	0.455660363699	0.971649169604	1.0	0.00160260764465	0.000548463021055	6.46120049105e-05	0.000796635263023
Unassigned	0.953949986928	0.812392696513	0.971649169604	1.0	0.00323161748632	0.00228041923723	0.00278875984592	0.00141540808864
k__Bacteria; p__Verrucomicrobia	0.87434170709	0.831614910443	0.971649169604	1.0	0.00247004153809	0.00269255063703	0.000427137857757	0.00413874668045
k__Bacteria; p__Synergistetes	0.845253919261	0.838615037943	0.971649169604	1.0	5.34493540646e-06	1.22460088289e-05	0.0	9.04559886387e-06
k__Bacteria; p__Actinobacteria	0.781707969512	0.853837055565	0.971649169604	1.0	0.00244989056459	0.00190801514868	0.00128638668582	0.00169259226204
k__Bacteria; p__Tenericutes	0.684249863947	0.87690213838	0.971649169604	1.0	0.0118574164945	0.0053745338544	0.0110772758271	0.00813996975
k__Bacteria; p__Lentisphaerae	0.639400478763	0.887356210852	0.971649169604	1.0	0.000176289318158	8.83892521233e-05	3.90433604727e-05	0.000207622279563
k__Bacteria; p__Proteobacteria	0.539337189827	0.910168004255	0.971649169604	1.0	0.0218620511971	0.0293267520261	0.0295258867932	0.0318321456913
k__Bacteria; p__Firmicutes	0.356313897592	0.949111526468	0.971649169604	1.0	0.299546480901	0.286160370554	0.264515637507	0.282178845055
k__Bacteria; p__Bacteroidetes	0.23558962628	0.971649169604	0.971649169604	1.0	0.65679825992	0.671140820403	0.690275260118	0.669170925915
