OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	12.6091516632	0.00556279817267	0.15571028905	0.289265504979	0.00156343517297	0.00173129623188	0.000846595225978	0.000223832619093
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	12.4505476313	0.00598885727117	0.15571028905	0.311420578101	0.514265051588	0.490514469652	0.629830100253	0.627589394662
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	10.4090622599	0.0153906408336	0.24058888842	0.800313323346	0.000917305193391	0.00131653278516	5.26870496203e-05	0.000333609678997
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	10.0069868943	0.0185068375708	0.24058888842	0.96235555368	0.0314509894898	0.0312907259577	0.0130034134824	0.0154365071703
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	9.36997696032	0.0247555859344	0.257458093718	1.0	0.00200123099021	0.00201066806415	0.0	4.12259417183e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	7.78396644615	0.0506939728623	0.377828338147	1.0	7.65205560188e-05	0.000103639611805	7.31438319757e-05	1.36992356214e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.77660161649	0.0508615070583	0.377828338147	1.0	6.47119654094e-06	3.53534902971e-05	3.87026567776e-05	7.1674825651e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	7.24565958653	0.0644665857934	0.419032807657	1.0	0.00458015144456	0.00585765509809	0.000843127262633	0.00124732080139
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.13751852276	0.105108001161	0.554620169227	1.0	0.142956102248	0.154489714136	0.14218099129	0.0979873068668
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	6.10401843573	0.106657724851	0.554620169227	1.0	0.0	3.14236390923e-05	1.33014099495e-05	1.51841841538e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.86796312454	0.118213824515	0.558828988617	1.0	0.00115351652952	0.00110861060314	0.000800949256193	0.000453994396413
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.06741647084	0.166926618763	0.649645469212	1.0	0.000106474532128	0.000141105034648	0.000104309538104	2.52810766356e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.9188928698	0.177833462718	0.649645469212	1.0	6.79699393422e-05	4.56573867544e-05	9.88467874794e-05	7.19641906187e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	4.85862075683	0.182447219209	0.649645469212	1.0	1.17010384672e-05	2.67027545845e-05	0.0	0.0
