OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria	6.78586769197	0.0790452963958	0.734978751171	1.0	0.000573587425825	0.000899914465456	0.000220410405564	0.000955765831541
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.62477254522	0.201427239227	0.734978751171	1.0	0.00114882821601	0.00494712095948	0.0008956482589	0.012326082929
k__Bacteria; p__Firmicutes; c__Clostridia	4.60429740724	0.203173738146	0.734978751171	1.0	0.30019096216	0.288335019313	0.230111408718	0.223036217354
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.18025486756	0.242646197135	0.734978751171	1.0	0.000535085186867	0.000837385611722	0.0	0.000372721118989
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.13109651247	0.247651608317	0.734978751171	1.0	0.0	0.000515058345298	0.0	0.000122548687186
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.94004069684	0.268011864769	0.734978751171	1.0	0.663613714236	0.659194133206	0.72515364791	0.724432766651
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.23994212809	0.356089432385	0.734978751171	1.0	0.00010215217024	5.31196328875e-05	0.000574324324324	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.18069635749	0.364595601422	0.734978751171	1.0	0.00077942563692	0.00237343428157	0.000439972843212	0.00205143317822
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.18019874801	0.364667781512	0.734978751171	1.0	0.00170779071149	0.00109227748809	0.000432149767867	0.000613973303144
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.16081283233	0.367489375585	0.734978751171	1.0	0.000111476598202	0.000265047201953	0.00022174776674	0.000234668995901
k__Bacteria; p__Tenericutes; c__RF3	2.39727568072	0.494141955371	0.852348863414	1.0	0.00108502695799	0.00173145151535	0.00171402045448	0.00242861596049
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.29473597373	0.513530104716	0.852348863414	1.0	0.000158718934669	0.00011951331817	4.6302561951e-05	3.45562954259e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.852348863414	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	1.47667893798	0.687663183845	0.950245314666	1.0	0.00034666666525	0.000464530253696	0.000588292171716	0.000507712445532
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.29885227969	0.729405631881	0.950245314666	1.0	0.0037906623837	0.00635966767035	0.00820815492539	0.00427324830018
k__Bacteria; p__Tenericutes; c__Mollicutes	0.926279920215	0.819081671312	0.950245314666	1.0	0.00462513615885	0.00543512543874	0.0101852545634	0.00212284818054
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.892211650057	0.82730689906	0.950245314666	1.0	0.0168608430838	0.0219132462088	0.0193277337611	0.0223438066092
Unassigned	0.582671894189	0.90038753471	0.950245314666	1.0	0.00242287277749	0.00233964733972	0.00143823297867	0.00246788342767
k__Bacteria; p__Synergistetes; c__Synergistia	0.57234533095	0.902733048933	0.950245314666	1.0	1.36967151764e-05	1.10527558956e-05	0.0	5.88824118236e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.192780410796	0.978746285067	0.978746285067	1.0	0.00193335398152	0.00309795533359	0.000442698588574	0.00166926249069
