OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	10.5111496306	0.0146854532111	0.984593854543	1.0	2.57396944698e-06	1.02667900266e-05	0.000218348147546	1.50626795754e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	9.43470052948	0.0240362806355	0.984593854543	1.0	0.00761991149032	0.0111406507076	0.0	0.00027027027027
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	8.9104197068	0.0305059222927	0.984593854543	1.0	0.000195334682462	0.000106972394188	0.000458717158633	4.57411203872e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.984593854543	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.984593854543	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	7.23301029375	0.0648303538393	0.984593854543	1.0	0.0	1.18597992689e-05	0.00020618556701	5.92501303503e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.29589906969	0.0980687731364	0.984593854543	1.0	0.000159151193504	3.63716575152e-05	0.0	6.86003176728e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.23970295815	0.100513034252	0.984593854543	1.0	0.0	4.31269692157e-06	0.0	0.00010999906693
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	5.53866290505	0.136344348685	0.984593854543	1.0	4.87034070886e-05	8.18540113143e-05	0.000249047238226	0.000132342325183
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.38398373884	0.145744709135	0.984593854543	1.0	1.39039901671e-06	1.28572484608e-06	2.22419928826e-05	8.11172549921e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.16988757729	0.159771526174	0.984593854543	1.0	3.03315421694e-05	2.87508204397e-05	9.97889452886e-05	0.0
Unassigned	4.52324244547	0.210226460113	0.984593854543	1.0	0.00137065296615	0.00249284420107	0.0028458107486	0.00243391685245
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.52037662878	0.210479924041	0.984593854543	1.0	0.000647613008013	0.000316731344829	0.0	0.000270176799288
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	4.47493476429	0.214536975458	0.984593854543	1.0	0.000632824806243	0.000224379645029	2.02061022429e-05	0.000135216992145
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.34138858129	0.226881946575	0.984593854543	1.0	7.26609494316e-05	8.15846070803e-05	0.0	7.65081594238e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	4.13374140971	0.247379915797	0.984593854543	1.0	0.00147608213203	0.00141471627779	0.00238276348492	0.000813712586161
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	4.00883803182	0.260511362309	0.984593854543	1.0	6.62353592838e-05	0.000121918570241	0.0	0.000150212506429
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	3.94400844787	0.267574025799	0.984593854543	1.0	0.000269421302798	0.000214970757346	0.00090253480376	0.000429803025493
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	3.70050953863	0.295672556761	0.984593854543	1.0	0.000713957613	0.00106390111819	0.00106277678848	0.00101730642335
