OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	5.94224712094	0.114454085923	0.99542813229	1.0	0.000776679619703	0.00194575096945	0.0	0.00199279111569
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	5.55972459975	0.135109745399	0.99542813229	1.0	0.0	0.000133883765554	0.000318042813456	0.000133526053623
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.32422116337	0.228515538712	0.99542813229	1.0	0.00186636310573	0.00477388262667	0.00375739856656	0.011626617024
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.09289235374	0.251606564902	0.99542813229	1.0	1.39039901671e-06	2.14095079643e-06	5.78368999422e-05	1.19426326822e-05
Unassigned	4.06171500113	0.254876676409	0.99542813229	1.0	0.00188157640021	0.00201409132221	0.005429009355	0.00399906872632
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.8002114581	0.283861535594	0.99542813229	1.0	0.00882323581503	0.00448177667681	0.000449421228635	0.00453540254553
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.73602773569	0.291415378764	0.99542813229	1.0	0.0218806993651	0.0209875620788	0.00916686847287	0.024728341439
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.20365507958	0.361278722043	0.99542813229	1.0	0.000179998859569	0.000186282099412	1.25187781673e-05	8.4757748523e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.18884201907	0.363415792571	0.99542813229	1.0	0.000281158941708	0.000290759274436	0.000386862932741	0.000256076444267
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.99542813229	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.7544026633	0.431061157187	0.99542813229	1.0	0.0	1.39872471313e-05	0.0	4.99945006049e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.00073952653	0.572253227157	0.99542813229	1.0	0.000475575181025	0.00101677549929	0.000205068736318	0.000315010501945
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.35836693339	0.715322099952	0.99542813229	1.0	0.00043872119446	0.000283584506247	0.000503734223262	0.000591911760786
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.35812514772	0.715379102002	0.99542813229	1.0	0.00055686690524	0.00176169102321	6.14484417758e-05	0.00168633494656
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.2629647008	0.737945687736	0.99542813229	1.0	4.53360541493e-05	0.000142308720577	1.25187781673e-05	4.64231128451e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.17477057779	0.759061509371	0.99542813229	1.0	3.6762873378e-05	2.39031291686e-05	0.0	1.92735411577e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.948666792413	0.813670291088	0.99542813229	1.0	0.000355861301214	0.000220756300812	0.000198099213272	0.000207413803134
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91775517501	0.82114109986	0.99542813229	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.690164642593	0.875514850369	0.99542813229	1.0	1.7448886712e-05	9.36701518706e-05	0.0	2.43919096914e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.593094580898	0.898011375903	0.99542813229	1.0	0.000407865329725	0.000418437550186	0.0	0.000206336292785
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.518992358337	0.914699494636	0.99542813229	1.0	0.000412713987033	0.000792341199412	0.000177549812586	0.000754804485588
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.99542813229	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.358845367921	0.948606491437	0.99542813229	1.0	0.669758233384	0.670672585829	0.698962438084	0.653131127573
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.217565112053	0.974705083437	0.99542813229	1.0	0.00372903902177	0.00590871756862	0.00511705622777	0.00805887368266
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.167043592697	0.982725565806	0.99542813229	1.0	0.00130672152449	0.00116638592344	0.000470856662859	0.000649915251113
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.133960225675	0.987471586196	0.99542813229	1.0	0.00276143801805	0.00208472208599	0.00237377416414	0.00634202266472
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.0675101544183	0.99542813229	0.99542813229	1.0	0.283996873681	0.280375804504	0.272339496608	0.280276793416
