OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	17.2699346405	0.000621904583408	0.067165695008	0.067165695008	0.0	0.0	0.00107386918321	0.00118364884575
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	14.1459248636	0.00271310498428	0.0948160302382	0.293015338302	0.00517828630691	0.00686264318682	0.0105874831699	0.026793053743
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	13.7477308631	0.00326944189158	0.0948160302382	0.353099724291	0.0	0.000170071883716	0.025006214268	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	13.5949477347	0.00351170482364	0.0948160302382	0.379264120953	0.00173067501255	0.000398269204433	0.00159453302961	0.00111677609362
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	11.7339504418	0.00835238779281	0.180411576325	0.902057881624	0.00441290627502	0.00209823201837	0.00765377795541	0.005384628696
Unassigned	10.6789932048	0.0135945695186	0.213497274968	1.0	0.0036842162649	0.00234466101232	0.00103382982517	0.000960482741111
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	10.4561738572	0.015061161374	0.213497274968	1.0	0.000237164485285	5.2191406494e-05	9.72027216762e-05	8.15647808412e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	10.3498787957	0.0158146129606	0.213497274968	1.0	2.58811573992e-05	2.42489550968e-05	7.72872735748e-05	3.02742815242e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	9.66337829803	0.0216553283078	0.24793097402	1.0	3.83298021689e-05	0.000608855473494	0.00043017868961	5.85545235225e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	9.42272469532	0.0241678102698	0.24793097402	1.0	3.28894257506e-05	2.75568221302e-05	0.0	0.000286313266766
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	9.32635623713	0.0252522288353	0.24793097402	1.0	0.0630223111451	0.0424857174039	0.0391057852447	0.0224008705443
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	8.24288403806	0.0412498747636	0.371248872872	1.0	6.60400436448e-05	5.42878754563e-05	0.000124285359185	0.00021772744559
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	7.82520218169	0.0497658182137	0.41343910516	1.0	0.00492055998208	0.00629590832233	0.0059178222438	0.00864465860148
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	7.22266499707	0.0651293410065	0.502426344907	1.0	0.0	1.33268036749e-05	2.75678658269e-05	2.29773321246e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.65173546008	0.0838667196473	0.52824327854	1.0	0.0	2.02017967058e-05	5.03144654088e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	6.61709498284	0.0851572076306	0.52824327854	1.0	9.75604777785e-05	0.00134628569577	0.000424725920835	0.000255963207756
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	6.56353680546	0.0871901674615	0.52824327854	1.0	0.000167046646598	0.000105857757448	0.000114938984343	4.51586060556e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.54148941675	0.0880405464233	0.52824327854	1.0	0.00421278040389	0.00305830593213	0.00451975453232	0.00599980583587
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	6.36217182656	0.0952594973502	0.53361890991	1.0	0.00552325581395	0.0025040811457	0.0	0.00945164840563
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	6.27852475997	0.0988183166501	0.53361890991	1.0	0.00161064834504	0.00259654508341	0.00683348244718	0.00193345699204
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	5.56778410722	0.134640122988	0.683946677053	1.0	0.000138323104253	0.00020724095852	0.000365040883839	0.000171320542479
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	5.4885930858	0.139322471252	0.683946677053	1.0	0.00563825087682	0.00484405490607	0.00140401464021	0.00451885678547
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.06180824109	0.167326786848	0.785708390415	1.0	7.46260840404e-05	0.000190655760387	0.000149697133	0.00015053431716
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	4.9267556237	0.177239698031	0.797578641137	1.0	0.00172744693025	0.00119798460518	0.000231703652625	0.00247348596612
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	4.29876291823	0.230957985649	0.918723869561	1.0	2.83071439677e-05	2.87320237848e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.21323964269	0.239339684318	0.918723869561	1.0	0.000355855262288	0.000657232154195	0.00774485085925	0.00042198223346
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	4.00012642126	0.261450479061	0.918723869561	1.0	0.00630377620421	0.00782861405661	0.0103372612249	0.00573412461242
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	3.94502312436	0.267462160911	0.918723869561	1.0	0.000686647006119	0.000782866387097	0.000400436551021	0.00156932824142
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	3.85912794312	0.277083064066	0.918723869561	1.0	0.0109498371049	0.0290928536528	0.0609279565732	0.0355963796444
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	3.8161949668	0.282007995889	0.918723869561	1.0	0.0144025265199	0.0242761841163	0.0217575279017	0.0237126541384
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	3.40198100702	0.333699125673	0.918723869561	1.0	0.0283323046168	0.033710918075	0.0422448678172	0.0324881722255
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.36253156004	0.339033811932	0.918723869561	1.0	3.72673458919e-05	6.6134044708e-05	2.89351851852e-05	2.95353146669e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.20748685027	0.360727684229	0.918723869561	1.0	7.37586882696e-05	9.13752010432e-05	5.03144654088e-05	3.22617128298e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	3.15422489432	0.3684525082	0.918723869561	1.0	1.0977255604e-05	4.42722285824e-05	2.51572327044e-05	8.78102757524e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	2.94022323591	0.400933698853	0.918723869561	1.0	0.00013714673687	8.40843703507e-05	2.48570718369e-05	7.25844642003e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.93522869366	0.401719825166	0.918723869561	1.0	0.00894732688969	0.00765334255915	0.00732886382681	0.00599476643509
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	2.85795082508	0.414048811284	0.918723869561	1.0	0.000122807500154	0.00039148081605	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	2.83899548848	0.417120730771	0.918723869561	1.0	0.000715843175096	0.000388922794754	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	2.76364473604	0.429519659652	0.918723869561	1.0	4.02616068502e-05	0.000174800839199	1.08003024085e-05	8.64049140872e-05
