OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.21707988326	0.0265396780701	0.395643567731	1.0	7.15233398539e-06	8.82243562011e-06	9.52206169542e-05	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	9.03446643728	0.028836128991	0.395643567731	1.0	0.00101407113118	0.00579440528509	0.0132677857551	0.00249557312772
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	8.4435528886	0.0376813736428	0.395643567731	1.0	0.575264639647	0.490364330045	0.556534749283	0.572932061726
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	8.15826562561	0.0428516032457	0.395643567731	1.0	2.98994779551e-06	4.2995179103e-05	5.60238141596e-05	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	8.06692409127	0.0446486465264	0.395643567731	1.0	0.000116541708835	0.000131960107463	1.31164742917e-05	2.04153850342e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	8.01751139468	0.045651180892	0.395643567731	1.0	0.122711712837	0.154206114794	0.14991921672	0.123074540732
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	6.58031737773	0.0865482366482	0.638051764924	1.0	2.2674278567e-05	2.17203598107e-06	6.26527159952e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.04122864659	0.109621500329	0.638051764924	1.0	0.00087324063091	0.00105992367402	0.000815214340125	0.0011064107154
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	6.024339609	0.110432036237	0.638051764924	1.0	0.0135916284887	0.033356824512	0.0152261145828	0.0192353072651
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.70221855915	0.127031731886	0.660565005807	1.0	0.00149484742484	0.00672560561543	0.00237685440725	0.000390354237083
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.17890070543	0.159156193233	0.671488122789	1.0	0.0257405206103	0.0245032951224	0.0198857636782	0.0181277126629
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	5.11535649959	0.163542451869	0.671488122789	1.0	0.00678830710184	0.0105068403571	0.00398740818468	0.00404356430641
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.05418707397	0.167872030697	0.671488122789	1.0	0.000194429334749	0.000406578671058	0.000341885690756	0.0003431018916
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.72889159639	0.192759999643	0.715965712958	1.0	0.000707915557538	0.000851111079208	0.000169564071315	1.90911104153e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.38661627369	0.222629582626	0.771782553105	1.0	5.8195759203e-05	1.07265692573e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.98400814607	0.263196147157	0.833088594697	1.0	0.000964076591067	0.00150471542524	0.00324476421657	0.00168263495193
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.90098930913	0.272355886728	0.833088594697	1.0	0.0219760955679	0.0296314907861	0.0452431209031	0.0282342126301
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.65410181362	0.301318703392	0.870476254244	1.0	0.00480217882658	0.00635942564689	0.00273486353836	0.00460527105827
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.25559901938	0.35387039727	0.902819185819	1.0	0.00122859687652	0.00106561343653	0.00177515534542	0.000990484891574
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.12372610971	0.372939629313	0.902819185819	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.945222944	0.40014805587	0.902819185819	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.87101995962	0.411941807867	0.902819185819	1.0	0.00160454960902	0.00477782866892	0.00100996852046	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.82929510796	0.418700098038	0.902819185819	1.0	1.63075003488e-05	3.56755681614e-05	0.0	4.11180829105e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.7136968092	0.437904681203	0.902819185819	1.0	0.000501479462837	0.0008304831856	0.00019942305556	0.00144001788071
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.60845125839	0.456009858143	0.902819185819	1.0	1.190199307e-05	5.57461523844e-05	0.0	4.45687724905e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.43638526959	0.486897456488	0.902819185819	1.0	0.000156349136255	4.86941483664e-05	0.0	4.84543075879e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.24940647051	0.522282507809	0.902819185819	1.0	0.0755987745515	0.0787577957507	0.0557811109959	0.0681755258614
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.22866597721	0.52632416048	0.902819185819	1.0	0.0344927505669	0.0182609760193	0.0238751306944	0.0207832176094
Unassigned	2.19065728663	0.53379093808	0.902819185819	1.0	0.00259711968884	0.00242745856245	0.000952533810919	0.00184541891275
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	2.18673785571	0.534565321974	0.902819185819	1.0	0.00158720776379	0.00323827571435	5.82857645751e-05	0.00134928646903
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.168300563	0.538219130008	0.902819185819	1.0	1.4220018803e-05	2.69905554749e-05	4.157794232e-05	1.63946109491e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	1.99383476644	0.573687307442	0.930477685616	1.0	0.00132492545165	0.00166945640766	0.00170344908897	0.00251305849435
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	1.91303382153	0.590651554728	0.930477685616	1.0	2.69123084832e-05	0.000279651274901	0.0	0.00154942111628
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	1.83018138274	0.60838925598	0.930477685616	1.0	0.00010215217024	8.03387951778e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.74152948321	0.627740650346	0.932643251943	1.0	1.46152676932e-06	1.90589978713e-05	0.0	1.97925738263e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	1.53568193737	0.67405977903	0.948587094055	1.0	0.00630870758564	0.00894753864195	0.00940327717356	0.00748902504156
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.45797835368	0.69200229988	0.948587094055	1.0	0.00208627370547	0.00249923148416	0.00158326269876	0.00290961260201
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.38441734847	0.709191422294	0.948587094055	1.0	0.00772363053063	0.0123013996039	0.00789953144985	0.0117625250221
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	1.37485065373	0.711440320541	0.948587094055	1.0	0.000444585042979	0.000366735025062	3.94035393305e-05	0.000205041227936
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.22883894346	0.746096174534	0.95530150658	1.0	7.52787481742e-05	0.000131168490116	0.000143983699239	0.000114730723544
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.19910700975	0.753218495573	0.95530150658	1.0	6.50569003291e-05	9.68950591288e-05	9.35560312325e-05	6.4049700822e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	0.91108906864	0.822750970379	0.98830790883	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	0.70600317126	0.871791042425	0.98830790883	1.0	0.000235269577691	0.000202584373879	0.00021008418514	0.000268370196539
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	0.614270664452	0.893157800627	0.98830790883	1.0	3.55080845016e-05	1.76963764204e-05	1.6880486158e-05	2.08187632816e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.534863557652	0.91116792975	0.98830790883	1.0	0.0352427785465	0.0405387632808	0.0381542003005	0.0358181764228
