OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	12.7832180153	0.00512965185728	0.0463582111697	0.05642617043	0.216213156675	0.296334032933	0.199805791741	0.343466746154
k__Bacteria; p__Actinobacteria	11.6143658709	0.00882798566416	0.0463582111697	0.0971078423057	0.00157215760609	0.00189816795531	0.00057104283008	0.00307417207302
k__Bacteria; p__Bacteroidetes	10.8365854863	0.0126431485008	0.0463582111697	0.139074633509	0.734009854472	0.660931025552	0.758989492302	0.614671685499
k__Bacteria; p__Fusobacteria	4.74770377232	0.191231543952	0.511679578765	1.0	0.000103375100628	0.000513738563484	0.0	0.0
k__Bacteria; p__Lentisphaerae	4.28197588755	0.232581626712	0.511679578765	1.0	0.000196235241975	0.000117701478072	0.0	1.19716679602e-05
k__Bacteria; p__Verrucomicrobia	3.26152780913	0.353033251291	0.647227627367	1.0	0.00395498239263	0.0020128669283	0.00015880104713	0.00655769297178
k__Bacteria; p__Proteobacteria	2.49621245173	0.475975967028	0.747962233901	1.0	0.0366155929783	0.0274529735128	0.0314289961812	0.0242419655692
k__Bacteria; p__Tenericutes	1.69040120897	0.639069931154	0.789648810474	1.0	0.00422660937333	0.00772858064011	0.00227415986079	0.00577091075257
Unassigned	1.65904846939	0.646076299478	0.789648810474	1.0	0.00192179111122	0.00240263634073	0.00499963319514	0.00166323137686
k__Bacteria; p__Synergistetes	1.11861237441	0.772582988488	0.791665717672	1.0	5.34493540646e-06	8.9208255738e-06	0.0	2.96812949473e-05
k__Bacteria; p__Cyanobacteria	1.03962243426	0.791665717672	0.791665717672	1.0	0.00118090011351	0.000599355270542	0.0017720828422	0.000511942640198
