OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	11.0684992178	0.0113611825792	0.306751929639	0.306751929639	1.79359891589e-05	0.000152803356509	6.67408231368e-05	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	6.34976703608	0.0957793851586	0.973131564095	1.0	0.000423380970223	0.00196267100801	0.000192431045542	0.00227800886088
Unassigned	5.87765740473	0.117716563581	0.973131564095	1.0	0.00143577372203	0.00218477955695	0.00430325928811	0.00383470985281
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.76521497831	0.189818951988	0.973131564095	1.0	0.0	1.32728532584e-05	3.20718409237e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.01499706071	0.259849265408	0.973131564095	1.0	0.0135617933906	0.0213724001226	0.0247305932415	0.0282834850268
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.34394948162	0.341572388525	0.973131564095	1.0	0.0	5.52954278549e-06	2.6656004265e-05	1.84272694104e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.81799549718	0.420546099029	0.973131564095	1.0	0.000575312140743	0.000841626009776	3.20718409237e-05	0.00028609754795
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.78134955193	0.426579322443	0.973131564095	1.0	0.0	0.000515643537332	0.0	0.000118917054266
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.60270594734	0.457015356835	0.973131564095	1.0	0.301856260157	0.279084301598	0.314056167842	0.253435228194
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.973131564095	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.90491962808	0.592373528829	0.973131564095	1.0	0.00023345092197	0.000302291060786	0.000137986119567	0.000318047210756
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.84312828696	0.605595007958	0.973131564095	1.0	0.000133563796354	7.39373737421e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.64750304063	0.648667423282	0.973131564095	1.0	0.00330433682688	0.00259220118302	0.00243595642822	0.00248777087377
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.62600126663	0.653508682757	0.973131564095	1.0	0.000359373252165	0.000218413201437	0.000208657199547	0.000214407927091
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.56551342702	0.667234447966	0.973131564095	1.0	0.00277320429226	0.00143552856316	0.000185394510234	0.000870991144891
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.4356875244	0.697191109914	0.973131564095	1.0	0.65452245728	0.669626812238	0.642555856131	0.695480022273
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.30380048775	0.728230811216	0.973131564095	1.0	9.69955209631e-05	0.0001880687078	2.64340470526e-05	0.000174552351504
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.05593573541	0.787720579177	0.973131564095	1.0	0.000158328286512	0.000270897696375	0.00114569787338	0.000836446332068
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.01198679813	0.798351537195	0.973131564095	1.0	0.0108682850677	0.00448749077318	0.00178084568961	0.00260048659727
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.938763890438	0.816064526645	0.973131564095	1.0	0.00363536663772	0.00552864396949	0.00427482786851	0.00347467635345
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.973131564095	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.868038148497	0.833133272435	0.973131564095	1.0	0.00452558246529	0.00645796123261	0.0028702319407	0.0043037696149
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.750162462751	0.861346502383	0.973131564095	1.0	0.000443320473821	0.00102613402716	0.000322357276352	0.000263228667474
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.712606819852	0.870234768088	0.973131564095	1.0	0.000729990623889	0.00127118465015	0.000564136763205	0.000701506321293
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973131564095	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.285590486203	0.962715341845	0.973131564095	1.0	7.39634449897e-05	0.000153954451788	0.0	8.96973611036e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.226915308195	0.973131564095	0.973131564095	1.0	1.86801991423e-05	2.3922995618e-05	5.16262261229e-05	2.68353326309e-05
