OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	12.3968138784	0.00614039656437	0.122807931287	0.122807931287	0.000133563796354	2.17871285602e-05	2.09907640638e-05	0.000317464532139
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	9.13702645188	0.0275234449454	0.236730749216	0.550468898908	0.00192709753623	0.000958043340964	0.000848531066026	0.00104719090895
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	8.57497253148	0.0355096123825	0.236730749216	0.710192247649	2.06385164664e-05	1.10937069694e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.95503579802	0.175119408712	0.644906722562	1.0	4.56746262541e-05	8.67796672639e-05	0.000138098610496	0.000353666445945
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.88551236105	0.180375030215	0.644906722562	1.0	0.000301805125679	0.000221869899301	0.000411798174812	0.00020601546935
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.07794137601	0.253169933212	0.644906722562	1.0	0.699826639048	0.667000600677	0.580844450628	0.672631930462
k__Bacteria; p__Synergistetes; c__Synergistia	3.88913090869	0.273687542485	0.644906722562	1.0	2.78154057888e-05	7.66671865625e-06	3.07550361372e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.77167036814	0.287198583133	0.644906722562	1.0	0.000806108343822	0.005506624325	0.000434390374962	0.00942297478839
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.5369199287	0.316005204441	0.644906722562	1.0	0.00671506793685	0.00541334053186	0.00706493151465	0.00678377246323
k__Bacteria; p__Firmicutes; c__Clostridia	3.48699028469	0.322453361281	0.644906722562	1.0	0.256108622163	0.287429747849	0.336618215214	0.253079888933
Unassigned	2.84579580193	0.416016492168	0.756393622123	1.0	0.00231974777888	0.00251856788435	0.000894741347431	0.00164779684929
k__Bacteria; p__Firmicutes; c__Bacilli	1.9535539665	0.582102495674	0.955503253204	1.0	0.000429720129093	0.000459269796362	0.000916360258626	0.0003388294068
k__Bacteria; p__Tenericutes; c__RF3	1.46270761035	0.690903747294	0.955503253204	1.0	0.000996575666253	0.00154726340809	0.00165372402095	0.0037012647991
k__Bacteria; p__Tenericutes; c__Mollicutes	1.10709795498	0.775360891273	0.955503253204	1.0	0.0053378106989	0.00390537338516	0.027769017711	0.00554329072778
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.07366567308	0.783434793976	0.955503253204	1.0	5.1377032925e-06	0.000528883333986	0.0	3.02547502815e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.751844267615	0.860947083807	0.955503253204	1.0	0.00230777036366	0.00184067176051	0.000920748583725	0.00328338351023
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.681586387718	0.877526231354	0.955503253204	1.0	0.000796484552123	0.000928151844332	0.000352823547002	0.000459683631897
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.555760205322	0.906481044918	0.955503253204	1.0	0.00265204029698	0.00280369110179	0.00460942348561	0.00136099756057
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.55021784342	0.907728090544	0.955503253204	1.0	0.0180890536606	0.0182021105904	0.033979841735	0.0395119089897
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.267194868196	0.966075349099	0.966075349099	1.0	0.00115262665251	0.000608463050242	0.00249115792711	0.0002796857713
