OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	9.93514257035	0.0191255695055	0.237324739015	0.38251139011	5.43257449087e-05	9.94633704221e-05	0.0	0.000304628994075
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	9.46260983276	0.0237324739015	0.237324739015	0.474649478029	0.709099466124	0.669211116218	0.727387787716	0.604085350627
k__Bacteria; p__Firmicutes; c__Clostridia	7.62441261014	0.0544464721604	0.311957981048	1.0	0.252306034239	0.278880766178	0.225421303548	0.343647992755
k__Bacteria; p__Synergistetes; c__Synergistia	7.31916282758	0.0623915962096	0.311957981048	1.0	1.78096293104e-06	9.1641954169e-06	0.0	3.2678347287e-05
k__Bacteria; p__Firmicutes; c__Bacilli	5.85656658392	0.118800964366	0.468827779478	1.0	0.000497682307241	0.000439690945064	0.000202580164969	0.000584316609745
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.46662766387	0.140648333843	0.468827779478	1.0	0.0	7.72839238456e-06	0.000119161105815	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.68653407763	0.196243236506	0.519650157916	1.0	0.0118906378137	0.0244872374663	0.0064565068428	0.0164414225051
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.55015391459	0.207860063167	0.519650157916	1.0	0.000133563796354	3.24009686012e-05	0.0	0.000257770043668
k__Bacteria; p__Tenericutes; c__RF3	3.50836191791	0.319679226398	0.576437876936	1.0	0.00138477524482	0.00179532403967	0.0	0.00215726083046
k__Bacteria; p__Tenericutes; c__Mollicutes	3.4236991829	0.330793743472	0.576437876936	1.0	0.00197295281356	0.00622644078279	0.00128577889772	0.00318376297204
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.07994440559	0.379462808411	0.576437876936	1.0	0.0	0.000501557024964	0.0	0.000206336292785
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.04555444779	0.384654766053	0.576437876936	1.0	0.0014233989372	0.000801090349499	0.00022018201196	0.000494362226071
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.015584362	0.389228609796	0.576437876936	1.0	0.00137243645559	0.00097789630065	0.00114252260376	0.00153900080884
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.85952771717	0.413794109509	0.576437876936	1.0	0.00381865720385	0.00190167139343	0.016109865255	0.00210091561273
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.70118004227	0.440026795787	0.576437876936	1.0	0.00269541168228	0.00369349046275	0.0105083145614	0.0153227383036
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.53355693086	0.46925710794	0.576437876936	1.0	0.00560425996872	0.0056755124058	0.00538401732192	0.00705599655604
Unassigned	2.41973141455	0.489972195396	0.576437876936	1.0	0.00356162359261	0.00220960512501	0.00269498440951	0.00146509248488
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.88324560695	0.596989398009	0.658520926919	1.0	0.00277704574369	0.00207674045727	0.00278789356573	0.000675713328527
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.75127550937	0.625594880573	0.658520926919	1.0	0.000159351582544	0.000271440846901	0.000214489990467	0.000136577653308
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.04450727777	0.790484237632	0.790484237632	1.0	0.00124659578747	0.000701663076456	6.46120049105e-05	0.0002961440327
