OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	10.1445670836	0.017376401896	0.903572898594	0.903572898594	2.56075608893e-05	2.28245872462e-05	0.0	6.47978953644e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	8.36048611596	0.0391204281193	0.908312175386	1.0	2.78079803342e-06	4.10632637957e-05	4.69394490446e-05	1.49256241396e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	7.37628872718	0.0608237925303	0.908312175386	1.0	0.00189030906324	0.00215985824715	0.024412979313	0.000495339240163
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	6.55181515967	0.0876412882155	0.908312175386	1.0	8.70897431506e-05	3.92608185114e-05	0.0	0.000150980327902
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	6.09139630246	0.107247282462	0.908312175386	1.0	0.000940301800343	0.001096503464	0.00199773162156	0.00109792988327
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.88564131511	0.180365146654	0.908312175386	1.0	6.65891359709e-05	0.000130373125107	0.0	9.72971101294e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.57647735205	0.205569284488	0.908312175386	1.0	0.0498640538561	0.04162350628	0.0615439149664	0.0385883714263
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.48560125692	0.213578223812	0.908312175386	1.0	0.000173215850437	0.000425840371346	0.000216788416191	0.000129270593959
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.29927740042	0.230908389862	0.908312175386	1.0	0.0206579364598	0.0221424617522	0.0178249465812	0.0159716104942
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	3.97247818595	0.264451365471	0.908312175386	1.0	0.00012521215832	2.8402972661e-05	0.0	7.09532964871e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.908312175386	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	3.75099894659	0.289637453533	0.908312175386	1.0	0.000161812605404	0.00011034758782	0.0	0.000176851062249
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	3.74476055786	0.290377116108	0.908312175386	1.0	0.0235458283373	0.0249957612511	0.00780818364162	0.0213993954558
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.71813068131	0.293553594567	0.908312175386	1.0	0.459398342533	0.524581402594	0.471672465609	0.532081217748
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.28918299179	0.349151010674	0.908312175386	1.0	0.033543576741	0.0322133098937	0.000378700825921	0.00546536453521
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.27567770455	0.351042226976	0.908312175386	1.0	0.00100193675449	0.00107101448992	0.00147065510797	0.000682042975745
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.26953874048	0.351904836741	0.908312175386	1.0	0.00274758669357	0.00245694271705	0.00121750299115	0.00244326167398
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.26370927073	0.352725661314	0.908312175386	1.0	0.000244263688903	0.000353379158111	0.000406912756179	0.000591100401867
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.08214017944	0.379133345389	0.908312175386	1.0	0.00145642192564	0.0019248936135	0.00170841918643	0.000760079088765
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.05753202889	0.382839647863	0.908312175386	1.0	0.0116540842688	0.00470603603689	0.00576072781921	0.00531040726084
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.99134192913	0.3929620077	0.908312175386	1.0	0.000132296187742	8.20601644184e-05	0.000148594694711	5.48875475969e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.945222944	0.40014805587	0.908312175386	1.0	0.0	0.00017047293123	0.0	0.0
