OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	9.72015409136	0.0211010270419	0.782357436522	1.0	0.00097541682784	0.000895352356688	0.000802900711961	0.00200211976748
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	8.12667537362	0.0434649832117	0.782357436522	1.0	7.15233398539e-06	9.17638829411e-06	6.77321955129e-05	5.88824118236e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.782357436522	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	7.40011116529	0.060181341271	0.782357436522	1.0	0.0	2.90873264048e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	5.08457276845	0.165708031198	0.881056872206	1.0	0.0169274523732	0.00749552994375	0.00226806350578	0.0104140554043
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	5.03738013736	0.169080361012	0.881056872206	1.0	0.0155961169218	0.0107674854052	0.0245154125445	0.0124611232856
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	4.92602382466	0.17729488218	0.881056872206	1.0	1.46447191143e-05	2.97200856197e-05	0.0	1.11471535743e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.79936834138	0.187091840014	0.881056872206	1.0	0.0382839677529	0.0402041475421	0.0844204766775	0.0553137472794
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.69360230844	0.195657941096	0.881056872206	1.0	0.00101212929309	0.000798947901182	0.0	7.94054122729e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.67076085461	0.197555242669	0.881056872206	1.0	0.00172204175403	0.00234793132401	0.0037249073321	0.00367931440698
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	4.53023137584	0.209609517046	0.881056872206	1.0	0.0	0.000169027570909	3.04971027752e-05	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.00467326635	0.260959943589	0.881056872206	1.0	7.26009509109e-05	0.000138221854824	3.92510730703e-05	2.94412059118e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.85660483929	0.277370336364	0.881056872206	1.0	0.00026323519682	0.000384710559738	0.000525837226229	0.000337690246444
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.80728360264	0.28304006155	0.881056872206	1.0	0.127750103299	0.147504803415	0.136816547971	0.162143734809
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.21848507415	0.359150086935	0.881056872206	1.0	0.0022686339408	0.00153692418027	0.00145980095596	0.000505049540341
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.15447557939	0.36841581927	0.881056872206	1.0	3.60027278374e-05	7.96261176105e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.13065991868	0.371915398109	0.881056872206	1.0	0.0139284673825	0.0117126235955	0.00623558444754	0.00805850217377
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.0902301871	0.37792159417	0.881056872206	1.0	0.00746153088214	0.00398875764404	0.00739730615891	0.00727368133161
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.08964878785	0.378008567819	0.881056872206	1.0	0.0016060219124	0.00181935513522	0.000429535692371	0.00160198068959
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.98524188774	0.393906188252	0.881056872206	1.0	6.59582087619e-05	7.27086093754e-05	0.000234061376835	0.000171682970802
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.92782440557	0.402887622388	0.881056872206	1.0	1.63364157207e-05	2.64801380537e-05	4.31664332025e-05	4.84449865172e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	2.84466473127	0.416199987328	0.881056872206	1.0	0.000234756554559	0.000246752106092	0.000350187703509	0.000154516870478
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.8400133492	0.416955295105	0.881056872206	1.0	0.0221336723226	0.0207941846946	0.0271633046882	0.0197259115528
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.74092231183	0.433317711341	0.881056872206	1.0	4.8815730381e-06	9.91923253853e-05	2.04540805891e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	2.70086349116	0.440080573027	0.881056872206	1.0	0.046712675961	0.0373005534105	0.0409061981572	0.0405986680474
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	2.59461166627	0.458434974557	0.881056872206	1.0	0.00017818222046	0.000122380923544	7.68450580327e-05	5.88693603261e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.54335833443	0.467506196218	0.881056872206	1.0	0.000222368953792	0.000188725729483	0.000206151549794	0.000371847465619
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.50484988075	0.47441523888	0.881056872206	1.0	0.505880867616	0.524993406045	0.503470637395	0.461385246437
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	2.36773377131	0.49966923102	0.89595862114	1.0	0.000100804559006	0.000153038800977	0.000111100399795	0.000362224650808
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.16005642226	0.539858800459	0.906189504398	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.15820083223	0.540228358391	0.906189504398	1.0	0.000250700926443	0.000483714816991	0.0	0.0
