OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	4.26205216479	0.234522252007	0.972413086383	1.0	0.00276927717884	0.00240204078102	0.00248006809767	0.00133615529349
k__Bacteria; p__Cyanobacteria	3.49993454511	0.320770610184	0.972413086383	1.0	0.000407700842274	0.000585459328592	0.00284542425019	0.00126036023828
k__Bacteria; p__Verrucomicrobia	2.87382016503	0.41149152456	0.972413086383	1.0	0.000738681536278	0.00266993283549	0.00056747329349	0.00642749614654
k__Bacteria; p__Synergistetes	1.96208060272	0.580314200661	0.972413086383	1.0	4.65581860931e-06	9.59517124456e-06	2.68240343348e-05	1.84784932532e-05
k__Bacteria; p__Lentisphaerae	1.69058187559	0.639029686436	0.972413086383	1.0	8.76059602925e-05	0.000104183056691	0.00023071007434	0.000165393587966
k__Bacteria; p__Bacteroidetes	0.950617564299	0.81319857104	0.972413086383	1.0	0.686931350366	0.667066608888	0.698021437773	0.654067218968
k__Bacteria; p__Firmicutes	0.947383925557	0.813980490179	0.972413086383	1.0	0.270065545482	0.290488940879	0.259927640953	0.293950370053
k__Bacteria; p__Tenericutes	0.844846984256	0.838712846321	0.972413086383	1.0	0.0105853025143	0.00544562647066	0.00731014596305	0.0104156067429
k__Bacteria; p__Proteobacteria	0.814405877626	0.846018325309	0.972413086383	1.0	0.0253087570897	0.0289267650771	0.0260594049891	0.0309749018941
k__Bacteria; p__Fusobacteria	0.632282702182	0.889003829042	0.972413086383	1.0	0.00114613693826	0.000300623270719	0.0	3.78140456491e-06
k__Bacteria; p__Actinobacteria	0.231135147641	0.972413086383	0.972413086383	1.0	0.0019549862736	0.00200022424111	0.00253087057149	0.00138023717829
