OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	6.3512211766	0.0957183010935	0.643630640534	1.0	0.00190104249068	0.00341664828122	0.0	0.000490327112627
Unassigned	4.88889862702	0.180115661094	0.643630640534	1.0	0.00279356128573	0.00243351419831	0.00164949854452	0.0013544078784
k__Bacteria; p__Bacteroidetes	4.67531850117	0.197175304594	0.643630640534	1.0	0.665130817315	0.665589933065	0.784801664474	0.665278961698
k__Bacteria; p__Firmicutes	3.30143231065	0.347443343504	0.643630640534	1.0	0.296863045313	0.287930372294	0.19623207255	0.294671580719
k__Bacteria; p__Lentisphaerae	2.70885507205	0.438724564536	0.643630640534	1.0	8.95870109307e-05	0.00011830543974	0.000272790185338	6.28697905945e-05
k__Bacteria; p__Cyanobacteria	2.14023289365	0.543816352432	0.643630640534	1.0	0.000872455583235	0.000534328607585	0.00331426648721	0.000851998647137
k__Bacteria; p__Proteobacteria	2.05560034784	0.560947202877	0.643630640534	1.0	0.0272081529714	0.0295452052494	0.012097938624	0.0288410714347
k__Bacteria; p__Synergistetes	1.99310066203	0.573839922184	0.643630640534	1.0	3.42028768809e-05	6.93681668327e-06	0.0	5.49701237377e-06
k__Bacteria; p__Actinobacteria	1.98587900624	0.575342736844	0.643630640534	1.0	0.00134220720754	0.00214855687414	0.000801277407041	0.00174339146991
k__Bacteria; p__Tenericutes	1.93921236137	0.585118764122	0.643630640534	1.0	0.00360177831838	0.00796466634089	0.000830491727458	0.00552062645351
k__Bacteria; p__Fusobacteria	1.09105161215	0.779234687557	0.779234687557	1.0	0.000163149626853	0.000311532832249	0.0	0.0011792677842
