OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3	5.94224712094	0.114454085923	0.995334149381	1.0	0.000776679619703	0.00194575096945	0.0	0.00199279111569
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.38010483908	0.223237235827	0.995334149381	1.0	0.00186636310573	0.00477797563927	0.00375739856656	0.011626617024
Unassigned	4.06171500113	0.254876676409	0.995334149381	1.0	0.00188157640021	0.00201409132221	0.005429009355	0.00399906872632
k__Bacteria; p__Tenericutes; c__Mollicutes	4.01615957594	0.259724466433	0.995334149381	1.0	0.00882323581503	0.00461566044237	0.000767464042091	0.00466892859915
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.73602773569	0.291415378764	0.995334149381	1.0	0.0218806993651	0.0209875620788	0.00916686847287	0.024728341439
k__Bacteria; p__Synergistetes; c__Synergistia	2.7544026633	0.431061157187	0.995334149381	1.0	0.0	1.39872471313e-05	0.0	4.99945006049e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.4328655916	0.697849258502	0.995334149381	1.0	0.0009955880997	0.00223600567521	0.000565182665038	0.00259409058476
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.2629647008	0.737945687736	0.995334149381	1.0	4.53360541493e-05	0.000142308720577	1.25187781673e-05	4.64231128451e-05
k__Bacteria; p__Firmicutes; c__Bacilli	1.07272199605	0.783662844693	0.995334149381	1.0	0.000461157801276	0.000477041373849	0.000399381710908	0.00034083419279
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.948666792413	0.813670291088	0.995334149381	1.0	0.000355861301214	0.000220756300812	0.000198099213272	0.000207413803134
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91775517501	0.82114109986	0.995334149381	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.872450538056	0.832070517501	0.995334149381	1.0	0.000476965580041	0.00101891645009	0.00026290563626	0.000326953134627
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.690164642593	0.875514850369	0.995334149381	1.0	1.7448886712e-05	9.36701518706e-05	0.0	2.43919096914e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.593094580898	0.898011375903	0.995334149381	1.0	0.000407865329725	0.000418437550186	0.0	0.000206336292785
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.518992358337	0.914699494636	0.995334149381	1.0	0.000412713987033	0.000792341199412	0.000177549812586	0.000754804485588
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.358845367921	0.948606491437	0.995334149381	1.0	0.669758233384	0.670672585829	0.698962438084	0.653131127573
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.217565112053	0.974705083437	0.995334149381	1.0	0.00372903902177	0.00590871756862	0.00511705622777	0.00805887368266
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.167043592697	0.982725565806	0.995334149381	1.0	0.00130672152449	0.00116638592344	0.000470856662859	0.000649915251113
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.133960225675	0.987471586196	0.995334149381	1.0	0.00276143801805	0.00208472208599	0.00237377416414	0.00634202266472
k__Bacteria; p__Firmicutes; c__Clostridia	0.0684449532437	0.995334149381	0.995334149381	1.0	0.284033636554	0.280399707633	0.272339496608	0.280296066958
