OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	5.10064112567	0.164574308766	0.977559382098	1.0	0.000928573475743	0.00616419454027	0.00747004391044	0.0030719870476
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.09707200806	0.25117109074	0.977559382098	1.0	0.00294832617595	0.00594819193538	0.0	0.00410114452892
Unassigned	3.69498522391	0.296339672994	0.977559382098	1.0	0.00224694679799	0.00246931788347	0.000720744684054	0.00209668387868
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.21545990541	0.359583424816	0.977559382098	1.0	0.0011555958656	0.0022060979956	0.00546624671516	0.00113584193662
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.77554203177	0.62027167126	0.977559382098	1.0	0.0158805668669	0.0221155454703	0.0111945918055	0.0247202228652
k__Bacteria; p__Tenericutes; c__RF3	1.63125588374	0.652323705843	0.977559382098	1.0	0.000312536707435	0.00212076779828	0.000594967665329	0.00131867104774
k__Bacteria; p__Synergistetes; c__Synergistia	1.41253257507	0.702599673394	0.977559382098	1.0	1.38600007556e-05	6.99922449306e-06	3.07550361372e-05	2.17918730841e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.33670232446	0.720436742215	0.977559382098	1.0	0.000225834307939	0.00106439658457	0.000546493537642	0.000278907761423
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.25270562791	0.740393026164	0.977559382098	1.0	0.00140009415895	0.00114821248675	0.000368132459072	0.000674821542213
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.18004496128	0.757794224673	0.977559382098	1.0	0.000847103946411	0.000599015298848	0.00255606770252	0.000705622658133
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.16580259805	0.761217395265	0.977559382098	1.0	4.2099590792e-06	0.000530392182156	0.0	2.20643396143e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.928892576411	0.818450355576	0.977559382098	1.0	0.000217522369505	0.000252160963802	0.000433416117316	0.000118267365845
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.922119923174	0.820086746161	0.977559382098	1.0	0.00990734011756	0.00547891380257	0.0031280825338	0.00349744381374
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.693086524538	0.874828851319	0.977559382098	1.0	2.77118850733e-05	7.96261176105e-06	0.0	1.04854776135e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.60599232674	0.895059207316	0.977559382098	1.0	0.00098717065068	0.0031157113252	0.0080590806515	0.000515602148548
k__Bacteria; p__Firmicutes; c__Bacilli	0.500485035118	0.918784838638	0.977559382098	1.0	0.000402792228623	0.000458486985825	0.000417538054928	0.000524455723875
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.460505666003	0.927478408601	0.977559382098	1.0	4.75676292769e-06	8.3299857375e-05	0.0	0.000104800540906
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.336337525865	0.953055569969	0.977559382098	1.0	0.670197044249	0.666097852311	0.665360488417	0.690849345277
k__Bacteria; p__Firmicutes; c__Clostridia	0.25831163822	0.967668259496	0.977559382098	1.0	0.292207712989	0.280018721464	0.293620238127	0.266063578133
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.200185277459	0.977559382098	0.977559382098	1.0	8.43004851762e-05	0.000113759279223	3.31125827815e-05	0.000168262040653
