OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	12.7383840589	0.00523791757888	0.0437632766638	0.0576170933677	0.00291613524848	0.00227728240501	0.0163866050556	0.00145771419317
k__Bacteria; p__Tenericutes	11.0900162496	0.0112489499308	0.0437632766638	0.123738449239	0.0102037907957	0.00720188051648	0.00170961333677	0.00164621634562
k__Bacteria; p__Lentisphaerae	10.9615822543	0.0119354390901	0.0437632766638	0.131289829991	0.000262415173909	0.000106143656448	0.0	0.0
k__Bacteria; p__Cyanobacteria	7.11323599171	0.0683748091069	0.188030725044	0.752122900176	0.000138352597884	0.000763519644428	0.00199278395006	0.000746761734422
k__Bacteria; p__Firmicutes	4.93260525391	0.176799161993	0.388958156384	1.0	0.325404756888	0.278547262753	0.335388810869	0.27587673167
k__Bacteria; p__Bacteroidetes	4.38951275243	0.222359770894	0.407659579972	1.0	0.633739117357	0.675612080724	0.619374898019	0.691438891308
Unassigned	3.87052341184	0.275788953968	0.43338264195	1.0	0.00165569610942	0.00242459806622	0.00192730120427	0.00276709846237
k__Bacteria; p__Fusobacteria	2.8906332341	0.408796555439	0.562095263728	1.0	0.000402727626433	0.000452733072444	0.0	0.0
k__Bacteria; p__Synergistetes	2.20428089003	0.531105661666	0.601001150413	1.0	1.41693444647e-05	6.51083002201e-06	3.20718409237e-05	2.40442673793e-05
k__Bacteria; p__Actinobacteria	2.1275234476	0.546364682193	0.601001150413	1.0	0.00181254998124	0.00206254191957	0.00175071722941	0.0014030978794
k__Bacteria; p__Proteobacteria	0.546811833094	0.908493055287	0.908493055287	1.0	0.0234502888778	0.0305454464123	0.0214371984947	0.0246394441393
