OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	12.4208857553	0.00607204625831	0.655780995898	0.655780995898	0.0011185407749	0.00151237896705	2.44678248104e-05	0.00135343045447
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	9.7725660776	0.020601709924	0.849567654092	1.0	0.000269079779107	0.000374395900188	3.23624595469e-05	0.000539449769783
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	8.74795734731	0.0328365886562	0.849567654092	1.0	0.00367540213118	0.00208169992309	4.55269747325e-05	0.00588966064712
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	8.47826220075	0.037095497378	0.849567654092	1.0	0.00545260085204	0.00887163563819	0.0399982243623	0.00528931144306
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	7.71224282227	0.0523486275043	0.849567654092	1.0	0.00118838849807	0.00075314222768	0.0	0.001109902709
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	7.54123153958	0.0565084481919	0.849567654092	1.0	0.000188976619652	0.000317691750154	0.0	0.0001595189058
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	7.11161994459	0.0684238918612	0.849567654092	1.0	0.000510055103106	0.000907566617299	6.28456510809e-06	0.0011347171566
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	6.78836209711	0.0789582167999	0.849567654092	1.0	8.90104363783e-06	1.76015286887e-05	6.60574282282e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	6.42639329536	0.0926110108619	0.849567654092	1.0	0.00437188839688	0.00406068267469	0.000670815437453	0.00561833633635
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	6.39164192755	0.0940352431762	0.849567654092	1.0	0.00345407633928	0.00294010330862	0.00095321363006	0.00283438860806
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	6.30753997216	0.0975696293751	0.849567654092	1.0	0.000163786180363	0.000219310656851	2.27634873663e-05	0.000164883934951
