OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	13.5565680502	0.00357530536082	0.185915878762	0.185915878762	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	10.1143921059	0.0176183740047	0.458077724122	0.916155448244	4.8815730381e-06	5.15674021679e-05	0.00022341534139	0.000235860182084
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	7.0180409731	0.0713249629446	0.859507658487	1.0	0.00250944554964	0.00248919003729	0.00202931062736	0.00230555015209
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.0171483115	0.170545758645	0.859507658487	1.0	0.0941302128356	0.0751904725086	0.0574840012764	0.0663762451279
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.72277860613	0.193259115178	0.859507658487	1.0	0.000134040155129	0.000237182715148	8.70890485521e-05	0.000418661965012
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.30146109554	0.230697991848	0.859507658487	1.0	0.00488044149006	0.00494207610084	0.00243618871054	0.00715949658239
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	4.26206580253	0.234520918585	0.859507658487	1.0	6.23814751971e-06	6.15766883559e-05	0.00010134510752	8.49367690711e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	4.11556068769	0.249253006835	0.859507658487	1.0	0.0	2.59081540483e-05	0.0	1.97295696243e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.07689615881	0.253279558068	0.859507658487	1.0	0.0155205830333	0.0308046094884	0.0861458033969	0.0117757612775
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.05782845729	0.255287028116	0.859507658487	1.0	0.00988858490063	0.00949639221386	0.00583096636903	0.00585112404238
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	3.8765094527	0.275111345062	0.859507658487	1.0	0.0385320569086	0.040927069831	0.0921270181069	0.0482469869579
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.72014809022	0.293311868003	0.859507658487	1.0	0.000884485210563	0.00131046328377	0.0124634750977	0.00213324141841
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.57874259877	0.310692152128	0.859507658487	1.0	0.0136975815173	0.0233605476009	0.00903960822983	0.0197990379053
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.49624254079	0.321249777747	0.859507658487	1.0	0.526518129012	0.502290149367	0.482686788668	0.58229181721
