OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	12.7315450766	0.00525462995383	0.567500035014	0.567500035014	0.0	9.47522744853e-06	0.00020618556701	2.07233852141e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	9.1986849613	0.0267626359444	0.943393708326	1.0	0.0	6.52928863984e-05	0.0	9.37231416679e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	7.92686583632	0.0475475980471	0.943393708326	1.0	0.0	0.000451248067608	2.20921241577e-05	0.000512050079862
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.943393708326	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	6.85501268722	0.0766654327685	0.943393708326	1.0	7.09718993071e-05	0.000174255870024	7.41181592583e-05	3.23245420826e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	6.84890627336	0.076872790252	0.943393708326	1.0	0.000120264370462	9.27420461739e-05	0.0	6.34558030332e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	6.00241630229	0.111492725897	0.943393708326	1.0	0.00158483167688	0.00281877982441	0.0021848473553	0.00195419044203
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.943393708326	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.943393708326	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.943393708326	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	5.90953466964	0.116095477468	0.943393708326	1.0	0.00253874006453	0.00292531100726	0.0	0.00210524299579
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	5.81832240421	0.12079166515	0.943393708326	1.0	1.55882013818e-05	1.97754876788e-05	0.000187365045021	3.73261296411e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	5.56937601567	0.134547546949	0.943393708326	1.0	0.000238994576413	0.000290598212158	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.52717874627	0.137022034432	0.943393708326	1.0	5.8657627831e-05	5.4465496719e-05	1.96026901571e-05	7.76413868018e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	5.44971243202	0.141677500629	0.943393708326	1.0	0.00220238993169	0.00107086053904	0.00336223700681	5.77746077626e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	5.32542020386	0.149461391281	0.943393708326	1.0	0.00669544575526	0.00660478613741	0.00381806035461	0.00510066776802
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	5.24923302966	0.154430711702	0.943393708326	1.0	5.82266699787e-05	0.000107899834938	0.000509314680122	0.000198505218141
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.06082218102	0.167397239038	0.943393708326	1.0	2.7909948055e-05	3.06012039499e-05	2.27680562259e-05	1.42325446146e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	5.03763002918	0.169062335421	0.943393708326	1.0	0.0351208032692	0.0436059484294	0.0235665126353	0.0553064240264
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	4.96063369304	0.174702538579	0.943393708326	1.0	0.00197152992487	0.0014156337283	0.00158920837457	0.00117273330306
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	4.6389421587	0.200226769847	0.961748610377	1.0	0.0100511511127	0.00748757659534	0.00846411011402	0.00366216268216
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	4.56138296962	0.206879982456	0.961748610377	1.0	0.000127639759524	0.000162035233363	0.000361727181738	0.000131724649424
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	4.53612128635	0.209090892085	0.961748610377	1.0	0.0	5.45141846318e-05	5.98086124402e-05	2.79413189053e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.4527048514	0.216547901603	0.961748610377	1.0	0.0	2.35037321882e-05	7.92895654932e-06	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	4.38664405688	0.222626993143	0.961748610377	1.0	0.00087321619558	0.000794841924673	0.00293447958614	0.000386637329004
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.18183156755	0.242487196279	0.983393756113	1.0	3.87262428752e-05	0.000102938750216	0.000244466874738	3.51395038302e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	3.9364113831	0.268412925374	0.983393756113	1.0	0.0	2.4952445655e-05	0.0	2.5660583477e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	3.81244388398	0.282442012484	0.983393756113	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.63109036183	0.304153884476	0.983393756113	1.0	0.000283686253427	0.000407263549634	0.000487437290067	0.000183158571726
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	3.54188714704	0.315369995382	0.983393756113	1.0	0.00147567321039	0.00642788816807	0.0	0.00296127825725
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	3.47266257245	0.324325040066	0.983393756113	1.0	0.000908441411966	0.0017019583359	0.00130178446715	0.000986605320136
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	3.36264218178	0.339018748955	0.983393756113	1.0	0.00303025432987	0.00118767009697	0.00180500296119	0.000427093317973
Unassigned	3.27558384913	0.35105540113	0.983393756113	1.0	0.00271639021054	0.00234740123063	0.0014777378392	0.00203693139214
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.23277606489	0.357109086015	0.983393756113	1.0	0.0	6.79909302943e-06	2.36183278224e-05	3.78140456491e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.22937342977	0.357594128742	0.983393756113	1.0	7.5445919698e-06	1.67983226124e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	3.12372610971	0.372939629313	0.983393756113	1.0	0.0	5.44500975746e-07	0.0	9.94933492523e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	3.06299528011	0.382014155837	0.983393756113	1.0	0.00392796979944	0.00355379095626	0.0012981495493	0.00423261659269
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	2.97155997111	0.396030886322	0.983393756113	1.0	0.00102959651816	0.0008074724442	0.00190245987473	0.000541124114845
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	2.945222944	0.40014805587	0.983393756113	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	2.79249832456	0.424736315697	0.983393756113	1.0	1.7296998106e-06	1.49929661068e-05	5.78368999422e-05	3.29417149953e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	2.73937746689	0.433576929924	0.983393756113	1.0	0.00140767802047	0.00378801078352	0.00322966507177	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	2.58113550063	0.460806339474	0.983393756113	1.0	5.57154299848e-05	1.82307584297e-05	2.12095503575e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.57305218488	0.462233444481	0.983393756113	1.0	0.000124188128521	7.40269937697e-05	0.0	9.09426086525e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.56327302842	0.463964668725	0.983393756113	1.0	4.9135461554e-06	1.37915069293e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	2.40869803365	0.492017540322	0.983393756113	1.0	4.44237133782e-06	1.57198861421e-05	0.0	3.67448167211e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	2.34423189552	0.504100247944	0.983393756113	1.0	0.00876249780381	0.0123430947588	0.00354658630358	0.0114340667513
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	2.30784052885	0.511020534113	0.983393756113	1.0	0.000238890419929	0.000131638873499	0.000769355857365	0.000126787536178
