OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	10.2704770069	0.0164015202006	0.664732219613	0.852879050434	0.000127091677854	0.000214353167481	0.000510174390122	0.000243885849279
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	8.75015485407	0.0328039308123	0.664732219613	1.0	0.0205211111193	0.0221260933191	0.0449009598841	0.0321239546204
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.664732219613	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.664732219613	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.70066080975	0.082076122248	0.826403255392	1.0	1.17010384672e-05	1.07265692573e-05	0.000199927299164	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.98023483393	0.112575813093	0.826403255392	1.0	0.000125981492302	7.53534071683e-05	9.55109837631e-05	0.000120107982691
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	4.93403712721	0.17669148392	0.826403255392	1.0	0.0059083773401	0.00284067067734	0.0173841059603	0.00176277557026
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.81221394627	0.186075630661	0.826403255392	1.0	0.000272786371515	0.000346441036434	0.0	0.000559847400488
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.50802332161	0.211575740916	0.826403255392	1.0	0.0	1.30175293736e-05	0.0	1.41626376693e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.47757590403	0.214299208013	0.826403255392	1.0	0.0115140860042	0.00310635290375	1.28032776391e-05	0.010874929959
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.20543077158	0.240118724179	0.826403255392	1.0	5.98867837544e-06	5.86935126179e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.76819733807	0.287607048051	0.826403255392	1.0	3.90170292089e-05	2.78981844314e-05	3.31125827815e-05	1.39174670623e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.63049515804	0.304227532289	0.826403255392	1.0	0.000186404863217	2.3450761849e-05	0.0	0.000123491262988
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.6006566532	0.307940019998	0.826403255392	1.0	0.00425222103939	0.00494667034965	0.00295159931824	0.00669538164809
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.36139640884	0.339188415356	0.826403255392	1.0	2.02897636795e-05	7.75190650782e-06	9.08760450745e-05	8.00162738032e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.32905781423	0.343618771648	0.826403255392	1.0	1.46152676932e-06	2.13430051821e-05	1.91021967526e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.29608088079	0.348188485748	0.826403255392	1.0	7.51352785367e-05	0.000260064386854	0.000608592052577	0.000197775109816
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.10807069341	0.3752610715	0.826403255392	1.0	0.000901745121142	0.00114653953678	0.000536176032711	0.000614903155153
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	3.0603512119	0.382413482445	0.826403255392	1.0	9.50032617648e-06	2.12158753667e-05	3.63504180298e-05	5.97381264981e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.945222944	0.40014805587	0.826403255392	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	2.88379833318	0.409890338036	0.826403255392	1.0	0.000100386944963	0.000124221504042	0.000119964439737	0.000133152905746
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.87123773038	0.41190677479	0.826403255392	1.0	0.000914998072466	0.000348336725622	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.84510882817	0.416127932847	0.826403255392	1.0	9.64930893166e-05	3.84310174805e-05	0.0	4.50416056118e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.78658108807	0.425713675425	0.826403255392	1.0	1.79503903959e-05	4.26015255948e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	2.69066778294	0.441815537225	0.826403255392	1.0	0.0438990560084	0.0393311367522	0.031932258288	0.0341949025055
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.59103967598	0.45906257329	0.826403255392	1.0	3.9530535362e-06	1.39872471313e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.44410329657	0.485477612259	0.826403255392	1.0	0.0103001189242	0.00820813710104	0.00516033928294	0.00827762552629
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	2.40551085412	0.492609603391	0.826403255392	1.0	0.000274066931794	0.000149777713293	0.000146518654907	0.00015291950141
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.26737233585	0.518800301705	0.826403255392	1.0	0.00265687374442	0.00233140982125	0.00327501350185	0.00273187910691
