OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	4.95802766867	0.174896490959	0.972913421337	1.0	0.0044764873109	0.00713499199154	0.00152284263959	0.00935960562742
k__Bacteria; p__Verrucomicrobia	4.51939392957	0.210566902912	0.972913421337	1.0	0.00267761665979	0.0022019236829	0.00323163303668	0.00609614683635
k__Bacteria; p__Lentisphaerae	3.71398702736	0.294050647841	0.972913421337	1.0	0.000225117697944	0.000110587791184	0.0	1.9590559917e-05
k__Bacteria; p__Cyanobacteria	2.80376924826	0.422879807495	0.972913421337	1.0	0.000604583119061	0.000732773502446	3.63372093023e-05	0.00092334970369
k__Bacteria; p__Synergistetes	2.68821719786	0.442233373335	0.972913421337	1.0	0.0	1.22460088289e-05	0.0	1.58053701132e-05
k__Bacteria; p__Actinobacteria	1.59870955969	0.659682453797	0.998268119036	1.0	0.00118705047495	0.00217948905236	0.000895017259835	0.00172008709845
k__Bacteria; p__Fusobacteria	1.06513057435	0.785497659398	0.998268119036	1.0	1.74462220206e-05	0.000467439858212	0.0	0.000395999076251
Unassigned	1.05194890759	0.78868459724	0.998268119036	1.0	0.00222505389395	0.00247604703159	0.00125381565844	0.00192582608092
k__Bacteria; p__Proteobacteria	0.5547538247	0.906707690263	0.998268119036	1.0	0.0256731381244	0.0304088746255	0.0204600605545	0.0229631355748
k__Bacteria; p__Bacteroidetes	0.0705068076862	0.995124740988	0.998268119036	1.0	0.676538554483	0.666568749451	0.68813471324	0.673208566309
k__Bacteria; p__Firmicutes	0.0351166668592	0.998268119036	0.998268119036	1.0	0.286374952014	0.287706877004	0.284465580402	0.283371887763
