OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.7477308631	0.00326944189158	0.353099724291	0.353099724291	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	9.78004329546	0.0205314285775	0.899985040536	1.0	0.00725346625521	0.00901583449033	3.20718409237e-05	0.0138716160041
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	8.93757546247	0.0301324720267	0.899985040536	1.0	0.00712887365664	0.00737390188655	0.0215815091585	0.00420537749741
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	8.67548155309	0.0339316719188	0.899985040536	1.0	0.0122903800646	0.00955140694074	0.0116587378074	0.00951185034044
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	7.997610359	0.0460611181895	0.899985040536	1.0	0.000331031061635	0.00102870087508	0.000535851744381	0.000453629909536
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	7.81476499067	0.0499991689187	0.899985040536	1.0	0.000687410508997	0.00161926499174	0.00140946882756	0.00158591959032
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	7.24628620948	0.064448616885	0.972707856003	1.0	1.44974732064e-05	4.44487323879e-05	0.00012904126139	3.51526625194e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	6.75946241522	0.0799728034305	0.972707856003	1.0	0.00241121993135	0.00537118131069	0.00714856158896	0.00493537233244
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.65173546008	0.0838667196473	0.972707856003	1.0	0.0	2.14060061837e-05	1.33280021325e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	6.33734827566	0.0963025868967	0.972707856003	1.0	0.0227012917809	0.0352798949879	0.0449423679274	0.0290794787615
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.972707856003	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	5.88134968146	0.117527696311	0.972707856003	1.0	0.000118718098409	3.00475095415e-05	3.20718409237e-05	3.77930226596e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	5.6169266101	0.13180998996	0.972707856003	1.0	0.00143925946425	0.000761957235175	0.0	0.00290039587022
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	5.34201489021	0.148399224276	0.972707856003	1.0	0.00577363845556	0.0116572131257	0.00213680269861	0.0134944395213
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	5.21288369105	0.156856176326	0.972707856003	1.0	0.00661190944183	0.00810890103447	0.013147856177	0.00672010212531
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	5.07578127869	0.166331429675	0.972707856003	1.0	2.02312431087e-05	0.000273125839806	0.0	0.000385102761713
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	4.68514501892	0.196358451035	0.972707856003	1.0	0.00164736705472	0.00266800804238	0.00466917391022	0.00345607316956
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	4.67722813073	0.19701631478	0.972707856003	1.0	0.00177542990612	0.00124202330244	0.00106991367861	0.00281261987007
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.52799689481	0.209806581704	0.972707856003	1.0	7.70060064685e-06	3.30887884989e-05	0.0	3.10502552311e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	4.33386692119	0.227596354289	0.972707856003	1.0	3.82359487685e-05	1.92838839429e-05	1.6880486158e-05	4.11121776061e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	4.25448422602	0.235263277441	0.972707856003	1.0	0.578678863439	0.504554923634	0.537655287389	0.486101701391
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	4.22863169564	0.237810897427	0.972707856003	1.0	1.99864252755e-05	1.46464544828e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	3.94016954754	0.267997635984	0.972707856003	1.0	0.000447667263571	0.000766634138748	0.000215145019442	0.000859076451486
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.82969094942	0.280451412807	0.972707856003	1.0	5.10700191856e-05	8.00719271015e-05	0.00033128781544	4.8463773771e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	3.79607907717	0.28434252938	0.972707856003	1.0	0.000127256362285	8.03892137475e-05	0.0	7.41629918786e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	3.779775357	0.286247376524	0.972707856003	1.0	0.0033388304761	0.00451071180583	0.0	0.0125027032574
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	3.76090019722	0.288466967906	0.972707856003	1.0	0.0479888169175	0.0422674616465	0.0283541556709	0.045930532672
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	3.76039406342	0.28852669791	0.972707856003	1.0	7.13931567315e-05	0.000135084148637	0.0	6.19853790213e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	3.6706414425	0.299295481075	0.972707856003	1.0	0.0	6.15404643384e-05	0.0	0.000117010231511
