OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	6.62217448464	0.0849667875005	0.968762610082	1.0	0.00158074342764	0.00243000967649	0.000564629865301	0.000650237779632
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.89476563525	0.27305405116	0.968762610082	1.0	0.0026467834888	0.0028616868014	0.00218671223631	0.00172029352014
k__Bacteria; p__Tenericutes; c__Mollicutes	3.7326934776	0.291812672139	0.968762610082	1.0	0.00632058352349	0.00499254916719	0.00230776665636	0.00504209040667
k__Bacteria; p__Tenericutes; c__RF3	3.54657226445	0.314771898128	0.968762610082	1.0	0.00159438181362	0.00174838147397	0.000184050638057	0.00212935766941
k__Bacteria; p__Firmicutes; c__Bacilli	3.43125848753	0.329787711421	0.968762610082	1.0	0.000563288995299	0.000433329640626	0.000431145964926	0.000473595717106
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.27672658422	0.350895028667	0.968762610082	1.0	0.00101486087773	0.00120066450087	0.000490275209974	0.00080059297177
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.91330739898	0.405185505885	0.968762610082	1.0	0.00127522778158	0.000843258033917	0.000330926339563	0.000387495608515
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.25363858191	0.521460656231	0.968762610082	1.0	0.0258680937833	0.0218290098703	0.0125757456832	0.0134609233187
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.8766550718	0.598397641775	0.968762610082	1.0	6.52013741081e-05	0.000123568519266	2.84981476204e-05	0.000132898995902
k__Bacteria; p__Synergistetes; c__Synergistia	1.69223552293	0.63866139425	0.968762610082	1.0	1.29553470457e-05	1.02138810996e-05	0.0	1.20318121112e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.45366246366	0.693005544595	0.968762610082	1.0	0.000161065068648	0.000263703786618	3.88620385665e-05	0.000234081163203
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.27572057435	0.734906380715	0.968762610082	1.0	0.000133563796354	7.0406874719e-05	0.0	2.19098615843e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.00342836663	0.800422393355	0.968762610082	1.0	0.00105074836145	0.000771546418246	6.22000211085e-05	0.000110855033848
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91775517501	0.82114109986	0.968762610082	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.856504768233	0.835909449813	0.968762610082	1.0	0.00485635902988	0.00492341492745	0.00360197541814	0.0131934297131
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.713303470256	0.870070467238	0.968762610082	1.0	0.666201719468	0.669424984474	0.713651467794	0.661051236023
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.578485864555	0.901339391144	0.968762610082	1.0	0.000180595848874	0.000415929179071	0.0	0.000509331998135
Unassigned	0.533980036316	0.911365181538	0.968762610082	1.0	0.00214029615688	0.00244777376335	0.00130739954803	0.00219272029844
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.493466276675	0.920324479578	0.968762610082	1.0	0.00691020145419	0.00345148253459	0.00290048849918	0.0137317375174
k__Bacteria; p__Firmicutes; c__Clostridia	0.148037159595	0.985506637277	0.985506637277	1.0	0.277413890251	0.281744710639	0.25933785594	0.284145180591
