OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	8.8411312872	0.0314794319503	0.629588639007	0.629588639007	0.00210420774107	0.00328225836636	0.000792283374415	0.000206600742628
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	7.01168260796	0.0715263387699	0.715263387699	1.0	0.00462320187858	0.0015761612021	0.00397467421722	0.00109835163809
k__Bacteria; p__Tenericutes; c__Mollicutes	5.02403451678	0.170045655003	0.729232029299	1.0	0.00589027506517	0.00548747075117	0.00254252391002	0.00244583266995
k__Bacteria; p__Synergistetes; c__Synergistia	4.70484917415	0.194729977097	0.729232029299	1.0	3.27289519442e-05	6.18418910605e-06	0.0	1.20318121112e-05
k__Bacteria; p__Firmicutes; c__Bacilli	3.58277901424	0.310183593202	0.729232029299	1.0	0.000636628587477	0.000461316891333	0.000368328407556	0.00022563287037
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.0799837449	0.379456903627	0.729232029299	1.0	0.000317124079111	0.000223555931734	2.7890112955e-05	0.000289092315751
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.99426299758	0.392510555226	0.729232029299	1.0	0.00139659190602	0.000992835372848	0.000804675306016	0.00151510799635
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.82030015758	0.420169043111	0.729232029299	1.0	0.000489941063334	0.000434959718004	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.72759011479	0.435558987177	0.729232029299	1.0	0.685221243563	0.660050484326	0.658992852475	0.711250240383
k__Bacteria; p__Tenericutes; c__RF3	2.25027839687	0.522113105687	0.729232029299	1.0	0.002515045837	0.00145846210063	9.19721455788e-05	0.00279127589573
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.729232029299	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.08859730967	0.554223047606	0.729232029299	1.0	0.0	0.000100187148327	0.0	6.01590605561e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.08105788885	0.555754376633	0.729232029299	1.0	0.00208386268328	0.000677430689378	0.000438457235454	0.000362288548692
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.03068689989	0.566062015599	0.729232029299	1.0	0.0207308783892	0.0214432579744	0.0232945734326	0.0191993243328
k__Bacteria; p__Firmicutes; c__Clostridia	2.02294553986	0.567657956866	0.729232029299	1.0	0.26506532325	0.288494439613	0.295540599322	0.247226596289
Unassigned	1.93831269008	0.585308329621	0.729232029299	1.0	0.00141306761699	0.00228156957124	0.00281272759931	0.00370115062897
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.77748244121	0.619847224904	0.729232029299	1.0	0.00302246742089	0.00596114710083	0.00642596313591	0.00203699027005
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.05208125584	0.788652593769	0.876280659743	1.0	0.000192881399449	0.00079641187753	8.35765412276e-05	0.0010352051002
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.656917814738	0.883287406736	0.915376268802	1.0	0.00423180765109	0.00612208877932	0.00379638400692	0.0064872956147
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.515937721509	0.915376268802	0.915376268802	1.0	3.272291608e-05	0.000134478736007	1.25187781673e-05	0.000110966985824
