OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	12.4704897928	0.00593356243264	0.435608218281	0.640824742725	5.2788351308e-05	2.21705217992e-05	0.0	9.75838245053e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	11.8090280839	0.00806681885705	0.435608218281	0.871216436561	0.00129243975402	0.000678054042726	0.000215231395291	0.00132285408685
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	10.6305409018	0.0139010139504	0.500436502213	1.0	0.0121876762589	0.00725054288086	0.0132382778643	0.0147023053924
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	9.39740086276	0.0244482689215	0.66010326088	1.0	9.50387771147e-05	3.98152113997e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	8.31194363055	0.0399860703072	0.828391257462	1.0	0.0399309598976	0.0432693174695	0.0323110347908	0.0258939787687
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	7.52901484925	0.0568176044784	0.828391257462	1.0	0.0528481964482	0.0418905841589	0.0555019177201	0.034139068248
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	7.20517555757	0.0656378395523	0.828391257462	1.0	0.00440468482022	0.00251810411127	0.000326955205253	0.00217628648127
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	7.12978395704	0.0678741693491	0.828391257462	1.0	0.0353493615443	0.0214899009805	0.0146565330772	0.0166009418984
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	6.32153274798	0.0969728674439	0.828391257462	1.0	0.00113681871409	0.000949154436514	0.000445506361748	0.000438407650675
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.23970295815	0.100513034252	0.828391257462	1.0	0.0	4.31269692157e-06	0.0	0.00010999906693
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	6.07440688523	0.108045754085	0.828391257462	1.0	5.91015157623e-05	0.000152763219152	0.0	0.000202517407345
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	5.94910872522	0.114112618716	0.828391257462	1.0	9.25197179391e-05	2.96018432706e-05	0.00067390490453	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.828391257462	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.828391257462	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.828391257462	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	5.71220587333	0.126483119408	0.853761056001	1.0	0.00167421859617	0.00156340120224	0.000512395806456	0.000948426709387
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	5.3805992286	0.145957101935	0.927256882882	1.0	5.87635886086e-06	2.21971413206e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.94563771177	0.175821373161	0.937788598175	1.0	0.0	1.71987622977e-05	0.0	4.14599474234e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	4.9438847348	0.175952598496	0.937788598175	1.0	0.0084659504165	0.00814277715039	0.00397921237156	0.00686171435138
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	4.84026810367	0.183874180752	0.937788598175	1.0	0.00442187787893	0.00425154700825	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	4.74783131504	0.191221220003	0.937788598175	1.0	0.0	0.000389044126775	7.69033581133e-05	0.000147818540073
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.74658222917	0.191322349672	0.937788598175	1.0	0.0100381345627	0.00968659940227	0.0247131903817	0.00768174508905
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	4.61549030432	0.202217265395	0.937788598175	1.0	0.000850878418211	0.000526320106736	0.00284542425019	0.00106688200435
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	4.38661627369	0.222629582626	0.937788598175	1.0	5.26350258906e-05	1.18597992689e-05	0.0	0.0
