OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	11.0086574893	0.0116791532523	0.775469761333	1.0	0.0	1.17961923236e-05	0.000180999461095	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	9.70524721738	0.0212451991624	0.775469761333	1.0	0.00192605107596	0.000930101317843	0.00212614001927	2.58357676739e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	9.17704926821	0.0270272237766	0.775469761333	1.0	0.562118022602	0.489903456221	0.575447799999	0.586856132392
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	8.8360477724	0.0315520409409	0.775469761333	1.0	0.0387314361004	0.0417918476588	0.0612335017395	0.0509196051971
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	8.20456113549	0.0419679152734	0.775469761333	1.0	0.0197363070747	0.0319444389871	0.0184810224315	0.0245842073216
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	7.9343288398	0.0473886081553	0.775469761333	1.0	0.00322930168797	0.00250233138702	0.000811665840472	0.00361812216215
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	7.80306896791	0.0502619289753	0.775469761333	1.0	6.82399272643e-05	0.000128205254902	0.00492396813903	0.000254643166065
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.88659841695	0.0756014577163	0.810493195182	1.0	5.66521481412e-05	2.70921501847e-05	0.0	6.35537705605e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.77705392397	0.0793537274122	0.810493195182	1.0	5.15025670221e-05	2.82073334347e-05	9.92643057226e-05	1.14239640611e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	6.5998444696	0.085806966893	0.810493195182	1.0	0.00783934843317	0.0114902148165	0.0064141186041	0.0170510599202
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	6.54621552273	0.087857588665	0.810493195182	1.0	0.000807783436038	0.000971568569178	0.00029194397986	9.17226382048e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	6.49007360735	0.0900547994647	0.810493195182	1.0	0.0143293121492	0.00933838300301	0.0136649597201	0.0136737811933
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	6.0046621415	0.111383621956	0.8105222567	1.0	0.000869517565729	0.0011030469982	0.000666481573483	0.000694191526312
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	5.78884902966	0.122347480183	0.8105222567	1.0	2.65165958517e-05	8.22814278377e-06	0.0	2.91915228505e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.60546995023	0.132464686478	0.8105222567	1.0	0.00292691677309	0.0104089122574	0.0126602651883	0.00698397733955
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	5.55491209842	0.135390907825	0.8105222567	1.0	1.69809973712e-05	5.17249641258e-05	8.43526703769e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	5.49886660611	0.138706422604	0.8105222567	1.0	0.00739547770876	0.0110480783825	0.00627029589859	0.00799913111027
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.36614812838	0.146867270416	0.8105222567	1.0	0.000801533295247	0.00113079552599	0.00184049560746	0.000455723715211
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	5.06367101304	0.167193771235	0.8105222567	1.0	2.44475563501e-05	1.26911842571e-05	1.30514226051e-05	3.16670947737e-05
