OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.00124606505771	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.000236096537251	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	9.30681557945	0.0254778646579	0.608955896333	1.0	0.000120184738402	2.95509992968e-05	0.0	3.18962475991e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	8.71107373669	0.0333894968352	0.608955896333	1.0	0.00169653599237	7.55980197601e-05	0.000344234079174	0.000273744137173
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	8.70716816126	0.0334485741468	0.608955896333	1.0	0.0497537168169	0.0285926722624	0.0370944564291	0.0386744444528
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	8.68205576392	0.0338308831296	0.608955896333	1.0	0.00147344530636	0.000558806323912	0.0	0.000914801842218
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	8.22069689337	0.0416641125387	0.616250372913	1.0	0.000110189903031	0.000153079040359	0.000328903279751	0.000286045559566
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	8.01765792465	0.0456481757713	0.616250372913	1.0	0.000602413505444	0.000266612231301	0.0	0.000168359210428
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	7.02889607139	0.0709824372111	0.851789246534	1.0	0.00548560276474	0.00509631619082	0.00587446351931	0.00334716609844
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	6.51230747406	0.0891783892761	0.927491129497	1.0	0.0	3.10652000554e-05	0.0	2.13207940446e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.38121437873	0.0944666891155	0.927491129497	1.0	8.67921538744e-05	6.86847333416e-05	0.000209797403396	0.000109685838835
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	6.05511271607	0.10895944262	0.973750225057	1.0	0.00664507340632	0.00386413409375	6.55823714586e-05	0.0123145746556
Unassigned	5.76675072486	0.123526492519	0.973750225057	1.0	0.00312384328473	0.0022051794004	0.00292428457485	0.00197878011659
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	5.59102279297	0.133294681128	0.973750225057	1.0	0.000197107178937	7.95251637276e-05	7.34922723276e-05	0.000226171265429
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.4557287361	0.141310638118	0.973750225057	1.0	0.00738309401081	0.00414679380317	0.00637889567501	0.00647219109155
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	5.21387172956	0.156789775582	0.973750225057	1.0	0.00042349946378	8.41673533036e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	5.12859532007	0.162619337225	0.973750225057	1.0	0.000115351953769	0.000269384744654	0.000220200906818	0.000451549597723
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	4.93095494353	0.176923342981	0.973750225057	1.0	7.54552475138e-05	2.05891905838e-05	0.0	1.30212572024e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.80004346704	0.18703830239	0.973750225057	1.0	7.21951177723e-05	2.74051248372e-05	5.66718246989e-05	1.04854776135e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	4.66083145174	0.198385344843	0.973750225057	1.0	0.00252763130793	0.00128376594285	0.000146653439867	0.000954153955491
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.49235491269	0.212973226246	0.973750225057	1.0	2.77118850733e-05	7.37008360041e-06	0.0	1.41626376693e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	4.49165870679	0.213035519509	0.973750225057	1.0	0.000127462820482	8.20931387116e-05	0.000187998787978	4.92062618227e-05
