OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	6.31334967406	0.0973214313511	0.851924462776	1.0	0.00140525291442	0.00058943435544	0.0016265767325	0.000332566279751
k__Bacteria; p__Synergistetes	4.88360931342	0.180520946441	0.851924462776	1.0	8.60887214551e-06	5.61314220224e-06	4.09081611782e-05	3.40486567072e-05
k__Bacteria; p__Firmicutes	4.28443595261	0.232343035303	0.851924462776	1.0	0.279939860017	0.277522307463	0.34189727908	0.337822950773
k__Bacteria; p__Tenericutes	3.02304416067	0.388085848225	0.867179362093	1.0	0.00297186603587	0.00787632131677	0.00230077663175	0.00643310231215
k__Bacteria; p__Bacteroidetes	2.67755659294	0.444054799911	0.867179362093	1.0	0.668256272519	0.67815254922	0.633218549233	0.627947331403
k__Bacteria; p__Proteobacteria	2.27623446321	0.517089035558	0.867179362093	1.0	0.0414078164726	0.0277742514293	0.0144350788052	0.0211856103666
k__Bacteria; p__Actinobacteria	1.85371089759	0.603317165099	0.867179362093	1.0	0.00297016356327	0.00180123372797	0.00151367837907	0.00163042237658
k__Bacteria; p__Fusobacteria	1.49519477897	0.683379816138	0.867179362093	1.0	0.000322900124466	0.000468391910497	0.0	3.78140456491e-06
k__Bacteria; p__Verrucomicrobia	1.09830973927	0.777482134892	0.867179362093	1.0	0.000565242638328	0.00331271245566	0.000656781370303	0.00263156355791
k__Bacteria; p__Lentisphaerae	1.0533538304	0.78834487463	0.867179362093	1.0	0.000130791128217	0.000125239727012	4.89522282095e-05	3.35600233441e-05
Unassigned	0.20130611529	0.977378171163	0.977378171163	1.0	0.00202122571483	0.00237194525172	0.00426141937897	0.00194506284704
