OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	14.8414406682	0.00195728658032	0.0389035327476	0.0391457316064	0.0101961674274	0.00479307340683	0.00403289827802	0.000871148093433
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	13.3759028895	0.00389035327476	0.0389035327476	0.0778070654952	0.0	0.000216184014127	0.00173172879366	0.00146799562661
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	10.2906905876	0.0162501071632	0.108334047755	0.325002143264	0.596105851307	0.673706850854	0.661018315115	0.73860947283
Unassigned	8.76556706706	0.0325757760376	0.119833506154	0.651515520751	0.00226421226515	0.00226504052367	0.0018352215131	0.00301478210043
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	8.71006873772	0.0334046890991	0.119833506154	0.668093781981	0.00668325754269	0.00544002437341	0.0163970886056	0.0039136543889
k__Bacteria; p__Firmicutes; c__Clostridia	8.54769700701	0.0359500518463	0.119833506154	0.719001036925	0.345542056334	0.276514010988	0.289019581808	0.221714275473
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.32423189748	0.0622509079252	0.177859736929	1.0	0.000267440024514	9.08874224112e-05	0.000170979367218	3.80353862838e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	6.48161177847	0.0903905176602	0.22597629415	1.0	0.00157400101237	0.00221245995197	6.2312981622e-05	0.00215659320813
k__Bacteria; p__Tenericutes; c__RF3	6.02619851603	0.110342543989	0.24520565331	1.0	0.00286425912109	0.00172971662045	0.00139214460804	0.000283846497995
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.78802492073	0.18799351847	0.37598703694	1.0	0.00112485924937	0.000777148650864	4.06429406566e-05	0.00107331209965
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.3677915133	0.224390507992	0.407982741804	1.0	0.000196132433428	5.46948580472e-05	0.0	4.02858652201e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.62854718858	0.304468676241	0.470143733459	1.0	0.00298311754486	0.00309664106104	9.54942930896e-05	0.000451895468326
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.6194795208	0.305593426749	0.470143733459	1.0	0.00224994916739	0.000808401964884	0.00321258415344	0.000872225595387
k__Bacteria; p__Synergistetes; c__Synergistia	3.07214237713	0.380635434511	0.543764906444	1.0	3.14001278335e-05	8.39376753514e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.55349673913	0.465700553362	0.620934071149	1.0	0.0003782326847	0.000213889737666	5.87026709715e-05	0.000262732648923
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.8657692939	0.600728427235	0.750910534044	1.0	0.0015185913577	0.000517564002953	2.78810408922e-05	0.00110545005121
k__Bacteria; p__Firmicutes; c__Bacilli	0.910192266371	0.822967509898	0.927867622093	1.0	0.000301342483584	0.000525445591521	0.000241852002909	0.000288894951965
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.715415068354	0.86957231917	0.927867622093	1.0	9.44015179764e-06	7.72839238456e-06	0.0	3.50473840633e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.664697886931	0.881474240989	0.927867622093	1.0	0.00709313564523	0.00504245002886	0.00194893314331	0.0039068916955
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.457946115109	0.928028414241	0.928028414241	1.0	0.0186165541201	0.0219793937885	0.0187136386848	0.0198934606353
