OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	4.35565801908	0.225532305023	0.984798238926	1.0	0.00291401978884	0.00234103831576	0.00202094993584	0.00166670733934
k__Bacteria; p__Proteobacteria	3.96746671615	0.264998633924	0.984798238926	1.0	0.0269657526265	0.028960427942	0.043622181026	0.0235048597492
k__Bacteria; p__Fusobacteria	3.0124478274	0.389709945041	0.984798238926	1.0	0.0	0.000451686052341	2.20921241577e-05	0.000509331998135
k__Bacteria; p__Actinobacteria	2.87625015591	0.411101106102	0.984798238926	1.0	0.00232102624866	0.00187532281952	0.00144692885118	0.00201123418508
k__Bacteria; p__Verrucomicrobia	1.95609255745	0.581569686054	0.984798238926	1.0	0.00449679853265	0.00285031648237	0.000178503320472	0.000669546716981
k__Bacteria; p__Cyanobacteria	1.84881149461	0.604371044159	0.984798238926	1.0	8.62877633446e-05	0.000817140076366	0.000244678248104	0.000993995080479
k__Bacteria; p__Lentisphaerae	1.000444566	0.801144384947	0.984798238926	1.0	0.000114759216951	0.000106450815387	1.14889705882e-05	0.000181456056093
k__Bacteria; p__Tenericutes	0.761268685001	0.85870681702	0.984798238926	1.0	0.00754273539188	0.00658889149633	0.0089312827212	0.00669178610361
k__Bacteria; p__Synergistetes	0.546267059829	0.908615307595	0.984798238926	1.0	9.69141030665e-06	1.18164801843e-05	0.0	6.21419072594e-06
k__Bacteria; p__Firmicutes	0.300645375494	0.959907056923	0.984798238926	1.0	0.287585935863	0.285756993232	0.279281528608	0.295465819774
k__Bacteria; p__Bacteroidetes	0.152972083259	0.984798238926	0.984798238926	1.0	0.667962993158	0.670239916288	0.664240366194	0.668299048807
