OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	8.76265528366	0.0326187613946	0.35880637534	0.35880637534	0.0335384483852	0.0293050617777	0.00434463549057	0.0246057949959
k__Bacteria; p__Synergistetes	4.85047531163	0.183079263839	0.623459698609	1.0	3.82431181098e-05	5.90997225383e-06	0.0	6.75977124934e-06
k__Bacteria; p__Bacteroidetes	3.60560714748	0.307321307912	0.623459698609	1.0	0.630876434017	0.673991224645	0.694750203564	0.682948978391
k__Bacteria; p__Fusobacteria	3.47173622245	0.32444638146	0.623459698609	1.0	1.74462220206e-05	0.000419040081169	0.00133354008373	0.000304144726802
k__Bacteria; p__Tenericutes	3.24580214917	0.355257489592	0.623459698609	1.0	0.00750839872695	0.00739238633652	0.00816681278302	0.00197366153576
k__Bacteria; p__Lentisphaerae	2.79533979552	0.424267644365	0.623459698609	1.0	0.000240432486619	0.000104109098966	3.31125827815e-05	3.06888633686e-05
Unassigned	2.79156161168	0.424890910536	0.623459698609	1.0	0.00169698946461	0.00253738169599	0.00128123456271	0.00220497217595
k__Bacteria; p__Actinobacteria	2.62326641998	0.453425235352	0.623459698609	1.0	0.00237068782209	0.00183420275039	0.0013002041428	0.0022467675384
k__Bacteria; p__Firmicutes	2.29513759263	0.513453055118	0.627553734033	1.0	0.319057476866	0.281488354271	0.280555817567	0.281779457074
k__Bacteria; p__Cyanobacteria	1.37552536782	0.711281614815	0.782409776297	1.0	0.00211823545789	0.000403915016856	0.0	0.00106056917377
k__Bacteria; p__Verrucomicrobia	0.861376077537	0.834737199219	0.834737199219	1.0	0.00253720743377	0.00251841435423	0.00823443922309	0.00283820575409
